Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389427.5,3949517.5,1.5,139.77805237174,35.6833627625191,1.5,157.008987426758,142.3343219112975
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389432.5,3949517.5,1.5,139.778107615982,35.6833633232925,1.5,111.473922729492,142.73524951545457
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389437.5,3949517.5,1.5,139.778162860226,35.6833638840406,1.5,111.657493591309,143.58106532187207
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389442.5,3949517.5,1.5,139.778218104472,35.6833644447633,1.5,135.136871337891,143.58106532187207
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389447.5,3949517.5,1.5,139.778273348719,35.6833650054607,1.5,137.293914794922,144.3621846822729
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389452.5,3949517.5,1.5,139.778328592967,35.6833655661327,1.5,111.615493774414,143.23020554388563
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389457.5,3949517.5,1.5,139.778383837217,35.6833661267794,1.5,110.882881164551,143.38992748264408
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389462.5,3949517.5,1.5,139.778439081469,35.6833666874008,1.5,111.541290283203,142.88246427634024
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389467.5,3949517.5,1.5,139.778494325722,35.6833672479968,1.5,141.527359008789,143.56792348034924
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389472.5,3949517.5,1.5,139.778549569977,35.6833678085675,1.5,143.46662902832,142.91558999350633
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389477.5,3949517.5,1.5,139.778604814233,35.6833683691128,1.5,143.831146240234,144.0355259888578
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388517.5,3949522.5,1.5,139.76799725209,35.6833053513946,1.5,149.745162963867,138.17322503198503
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388522.5,3949522.5,1.5,139.768052496085,35.6833059167811,1.5,150.580429077148,137.4590733275283
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388527.5,3949522.5,1.5,139.768107740081,35.6833064821422,1.5,151.248962402344,137.76192708839343
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388532.5,3949522.5,1.5,139.768162984079,35.683307047478,1.5,151.816619873047,137.0905189257938
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388537.5,3949522.5,1.5,139.768218228078,35.6833076127885,1.5,152.289138793945,136.97236762330658
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388542.5,3949522.5,1.5,139.768273472079,35.6833081780736,1.5,152.702850341797,137.49628011554861
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388572.5,3949522.5,1.5,139.768604936116,35.6833115692523,1.5,180.216247558594,136.68258344996582
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388602.5,3949522.5,1.5,139.768936400208,35.6833149595186,1.5,151.189666748047,137.92919713089543
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388607.5,3949522.5,1.5,139.768991644229,35.6833155244743,1.5,151.175582885742,136.89064528573988
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388612.5,3949522.5,1.5,139.769046888251,35.6833160894047,1.5,150.609664916992,137.14307552178346
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388617.5,3949522.5,1.5,139.769102132275,35.6833166543097,1.5,154.434020996094,136.56782766977523
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388622.5,3949522.5,1.5,139.7691573763,35.6833172191894,1.5,155.753860473633,136.70511778001477
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388627.5,3949522.5,1.5,139.769212620327,35.6833177840437,1.5,151.029220581055,136.24342760166985
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388632.5,3949522.5,1.5,139.769267864356,35.6833183488727,1.5,151.010925292969,135.48375793254328
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388637.5,3949522.5,1.5,139.769323108386,35.6833189136763,1.5,150.533676147461,135.53970970033185
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388642.5,3949522.5,1.5,139.769378352417,35.6833194784546,1.5,150.526260375977,133.01274927621685
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388647.5,3949522.5,1.5,139.76943359645,35.6833200432076,1.5,151.048370361328,132.45981581226422
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388652.5,3949522.5,1.5,139.769488840485,35.6833206079352,1.5,151.210357666016,132.35543743487034
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388657.5,3949522.5,1.5,139.769544084521,35.6833211726375,1.5,157.454330444336,132.35543743487034
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388707.5,3949522.5,1.5,139.770096524967,35.6833268182666,1.5,159.827453613281,132.57784836950117
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388712.5,3949522.5,1.5,139.77015176902,35.6833273826901,1.5,159.637466430664,132.95956667066946
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388752.5,3949522.5,1.5,139.7705937215,35.683331897166,1.5,136.150955200195,130.69778813235973
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388757.5,3949522.5,1.5,139.770648965567,35.6833324613615,1.5,135.95686340332,129.8992110944465
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388762.5,3949522.5,1.5,139.770704209635,35.6833330255316,1.5,135.751022338867,130.58668004358762
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388767.5,3949522.5,1.5,139.770759453705,35.6833335896763,1.5,135.511260986328,130.8136919385823
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388772.5,3949522.5,1.5,139.770814697777,35.6833341537958,1.5,135.297271728516,131.98173858780507
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388777.5,3949522.5,1.5,139.77086994185,35.6833347178899,1.5,133.28483581543,131.9475775392208
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388782.5,3949522.5,1.5,139.770925185924,35.6833352819586,1.5,134.800399780273,132.0923156463749
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388787.5,3949522.5,1.5,139.77098043,35.683335846002,1.5,134.537933349609,132.0923156463749
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388792.5,3949522.5,1.5,139.771035674078,35.6833364100201,1.5,130.617538452148,132.0923156463749
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388812.5,3949522.5,1.5,139.771256650404,35.6833386658389,1.5,93.4907379150391,130.33010477115127
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388817.5,3949522.5,1.5,139.771311894489,35.6833392297303,1.5,95.422607421875,130.21756936976146
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388822.5,3949522.5,1.5,139.771367138576,35.6833397935963,1.5,94.9337387084961,128.47390198561163
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388827.5,3949522.5,1.5,139.771422382664,35.683340357437,1.5,94.855583190918,128.83626736517425
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388832.5,3949522.5,1.5,139.771477626754,35.6833409212523,1.5,93.0321502685547,128.87173300587983
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388837.5,3949522.5,1.5,139.771532870845,35.6833414850423,1.5,94.644157409668,128.98426840726967
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388842.5,3949522.5,1.5,139.771588114938,35.6833420488069,1.5,92.8738021850586,128.98426840726967
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388847.5,3949522.5,1.5,139.771643359033,35.6833426125463,1.5,92.7310256958008,128.87285868697597
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388852.5,3949522.5,1.5,139.771698603129,35.6833431762602,1.5,94.0637664794922,128.69327078013126
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388857.5,3949522.5,1.5,139.771753847226,35.6833437399488,1.5,93.8536682128906,127.78287842323628
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388862.5,3949522.5,1.5,139.771809091326,35.6833443036121,1.5,93.9413070678711,127.92807087436151
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388867.5,3949522.5,1.5,139.771864335426,35.6833448672501,1.5,101.576477050781,127.92096400257208
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388872.5,3949522.5,1.5,139.771919579528,35.6833454308627,1.5,95.9370346069336,128.24370164934078
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388877.5,3949522.5,1.5,139.771974823632,35.6833459944499,1.5,101.613235473633,128.24370164934078
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388882.5,3949522.5,1.5,139.772030067737,35.6833465580118,1.5,96.0131149291992,128.12992558894396
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388887.5,3949522.5,1.5,139.772085311844,35.6833471215484,1.5,95.957275390625,126.62188102574838
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388932.5,3949522.5,1.5,139.772582508874,35.6833521922372,1.5,112.604286193848,122.29663858930273
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388937.5,3949522.5,1.5,139.772637752996,35.6833527555204,1.5,112.436630249023,122.4103130298913
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388942.5,3949522.5,1.5,139.77269299712,35.6833533187782,1.5,112.377899169922,121.99540663285441
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388957.5,3949522.5,1.5,139.7728587295,35.6833550083996,1.5,124.343276977539,121.43815542950844
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388962.5,3949522.5,1.5,139.772913973629,35.6833555715561,1.5,137.670303344727,123.0040656800351
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388967.5,3949522.5,1.5,139.772969217761,35.6833561346872,1.5,129.434234619141,122.79732470814827
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388992.5,3949522.5,1.5,139.77324543844,35.6833589499626,1.5,134.891784667969,121.29340789796149
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389032.5,3949522.5,1.5,139.773687391607,35.6833634530856,1.5,121.321250915527,121.30209923277074
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389067.5,3949522.5,1.5,139.774074100708,35.6833673919877,1.5,109.226928710938,122.28902594277763
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389072.5,3949522.5,1.5,139.774129344872,35.6833679545867,1.5,115.690124511719,121.87401921034063
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389077.5,3949522.5,1.5,139.774184589037,35.6833685171603,1.5,120.897399902344,121.72647996846922
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389082.5,3949522.5,1.5,139.774239833203,35.6833690797085,1.5,117.017578125,124.67334241516899
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389087.5,3949522.5,1.5,139.774295077371,35.6833696422314,1.5,97.1576080322266,123.46986804878703
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389092.5,3949522.5,1.5,139.774350321541,35.683370204729,1.5,90.1907653808594,121.74315608162382
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389097.5,3949522.5,1.5,139.774405565712,35.6833707672012,1.5,90.4712600708008,121.9220263618373
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389102.5,3949522.5,1.5,139.774460809885,35.6833713296481,1.5,90.7514495849609,121.9723765940177
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389107.5,3949522.5,1.5,139.774516054059,35.6833718920697,1.5,91.0312652587891,121.68967325316538
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389112.5,3949522.5,1.5,139.774571298235,35.6833724544659,1.5,91.309326171875,122.44324167489837
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389117.5,3949522.5,1.5,139.774626542412,35.6833730168367,1.5,91.5849227905273,121.91400282018415
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389122.5,3949522.5,1.5,139.774681786591,35.6833735791823,1.5,91.8573608398438,122.10906030701868
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389127.5,3949522.5,1.5,139.774737030771,35.6833741415024,1.5,92.1131591796875,122.6740506520117
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389132.5,3949522.5,1.5,139.774792274953,35.6833747037973,1.5,92.3774642944336,127.08563036113242
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389137.5,3949522.5,1.5,139.774847519136,35.6833752660668,1.5,92.6371841430664,127.80032129756141
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389142.5,3949522.5,1.5,139.774902763321,35.6833758283109,1.5,92.8919372558594,127.67614924514987
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389147.5,3949522.5,1.5,139.774958007507,35.6833763905297,1.5,93.1255187988281,128.23527332820908
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389152.5,3949522.5,1.5,139.775013251695,35.6833769527232,1.5,93.3876876831055,129.04863379584842
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389157.5,3949522.5,1.5,139.775068495885,35.6833775148914,1.5,93.6473236083984,128.90540868002702
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389162.5,3949522.5,1.5,139.775123740076,35.6833780770341,1.5,93.7606048583984,128.73627700730367
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389167.5,3949522.5,1.5,139.775178984268,35.6833786391516,1.5,93.9922409057617,128.6924519217366
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389172.5,3949522.5,1.5,139.775234228462,35.6833792012437,1.5,94.2189636230469,128.7532490468048
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389177.5,3949522.5,1.5,139.775289472658,35.6833797633105,1.5,94.5665435791016,128.90683027364153
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389182.5,3949522.5,1.5,139.775344716855,35.6833803253519,1.5,93.7844543457031,128.91193985091851
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389187.5,3949522.5,1.5,139.775399961054,35.683380887368,1.5,93.9673919677734,128.86429340066027
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389192.5,3949522.5,1.5,139.775455205254,35.6833814493587,1.5,94.1462097167969,129.78855684608635
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389197.5,3949522.5,1.5,139.775510449456,35.6833820113241,1.5,94.3210220336914,129.78734005899568
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389202.5,3949522.5,1.5,139.775565693659,35.6833825732642,1.5,94.4918899536133,129.19716896225887
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389207.5,3949522.5,1.5,139.775620937864,35.6833831351789,1.5,94.6589813232422,129.70993414197358
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389212.5,3949522.5,1.5,139.77567618207,35.6833836970683,1.5,94.8224639892578,130.6256464544954
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389217.5,3949522.5,1.5,139.775731426278,35.6833842589323,1.5,94.9823303222656,130.3044710484468
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389222.5,3949522.5,1.5,139.775786670487,35.683384820771,1.5,95.1387329101562,130.00016965577382
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389227.5,3949522.5,1.5,139.775841914698,35.6833853825843,1.5,95.2915267944336,130.88930552461454
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389232.5,3949522.5,1.5,139.775897158911,35.6833859443723,1.5,95.3069915771484,130.54381294778108
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389237.5,3949522.5,1.5,139.775952403124,35.683386506135,1.5,95.4457855224609,129.43506334208925
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389242.5,3949522.5,1.5,139.77600764734,35.6833870678723,1.5,95.5804748535156,129.5905564685552
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389247.5,3949522.5,1.5,139.776062891557,35.6833876295843,1.5,95.7097549438477,129.5905564685552
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389252.5,3949522.5,1.5,139.776118135776,35.683388191271,1.5,131.417984008789,129.5905564685552
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389257.5,3949522.5,1.5,139.776173379996,35.6833887529323,1.5,138.212829589844,129.13169599850912
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389262.5,3949522.5,1.5,139.776228624217,35.6833893145682,1.5,146.517761230469,129.13169599850912
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389267.5,3949522.5,1.5,139.77628386844,35.6833898761788,1.5,135.005325317383,129.27194123287302
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389272.5,3949522.5,1.5,139.776339112665,35.6833904377641,1.5,132.918365478516,129.27194123287302
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389277.5,3949522.5,1.5,139.776394356891,35.683390999324,1.5,133.097763061523,130.76517670143122
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389282.5,3949522.5,1.5,139.776449601119,35.6833915608586,1.5,135.484252929688,130.0299988694273
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389292.5,3949522.5,1.5,139.776560089579,35.6833926838518,1.5,138.777389526367,134.68969087319306
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389297.5,3949522.5,1.5,139.776615333811,35.6833932453103,1.5,128.352249145508,131.8332504733613
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389302.5,3949522.5,1.5,139.776670578045,35.6833938067436,1.5,109.330795288086,135.3782148476645
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389307.5,3949522.5,1.5,139.77672582228,35.6833943681515,1.5,121.535118103027,136.45857566908828
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389312.5,3949522.5,1.5,139.776781066517,35.683394929534,1.5,133.388427734375,137.05423128214863
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389317.5,3949522.5,1.5,139.776836310755,35.6833954908912,1.5,119.523307800293,137.05423128214863
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389322.5,3949522.5,1.5,139.776891554995,35.6833960522231,1.5,136.843307495117,140.46942947822487
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389327.5,3949522.5,1.5,139.776946799237,35.6833966135296,1.5,136.616165161133,143.0391330820691
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389332.5,3949522.5,1.5,139.77700204348,35.6833971748107,1.5,130.56916809082,143.02910466885768
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389337.5,3949522.5,1.5,139.777057287724,35.6833977360666,1.5,127.709091186523,143.77346563581773
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389392.5,3949522.5,1.5,139.777664974515,35.6834039082082,1.5,166.936172485352,142.4698213968696
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389397.5,3949522.5,1.5,139.777720218778,35.6834044691599,1.5,162.985305786133,142.9382489411558
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389402.5,3949522.5,1.5,139.777775463042,35.6834050300863,1.5,156.491073608398,141.94295831142801
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389422.5,3949522.5,1.5,139.777996440115,35.6834072735384,1.5,183.826995849609,142.45022571752008
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389427.5,3949522.5,1.5,139.778051684387,35.6834078343381,1.5,137.208541870117,142.45546932100658
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389432.5,3949522.5,1.5,139.77810692866,35.6834083951125,1.5,111.53466796875,143.14090737104837
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389437.5,3949522.5,1.5,139.778162172935,35.6834089558615,1.5,111.568389892578,143.58106532187207
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389442.5,3949522.5,1.5,139.778217417212,35.6834095165851,1.5,134.68505859375,143.87446067412708
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389447.5,3949522.5,1.5,139.77827266149,35.6834100772834,1.5,137.884323120117,144.3621846822729
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389452.5,3949522.5,1.5,139.778327905769,35.6834106379564,1.5,111.562805175781,144.49604318678223
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389457.5,3949522.5,1.5,139.778383150051,35.683411198604,1.5,110.375625610352,144.09436374318494
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389462.5,3949522.5,1.5,139.778438394333,35.6834117592263,1.5,111.384544372559,143.10884079710155
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389467.5,3949522.5,1.5,139.778493638618,35.6834123198233,1.5,141.675445556641,143.0044069689761
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389472.5,3949522.5,1.5,139.778548882903,35.6834128803949,1.5,147.966949462891,143.28740273882192
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388517.5,3949527.5,1.5,139.767996559083,35.6833504230441,1.5,149.813430786133,138.17322503198503
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388522.5,3949527.5,1.5,139.768051803109,35.6833509884316,1.5,150.618804931641,137.4590733275283
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388527.5,3949527.5,1.5,139.768107047136,35.6833515537936,1.5,151.278213500977,137.6948349338505
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388532.5,3949527.5,1.5,139.768162291165,35.6833521191304,1.5,151.820663452148,137.14399937309375
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388537.5,3949527.5,1.5,139.768217535195,35.6833526844418,1.5,152.281631469727,137.03109167409303
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388542.5,3949527.5,1.5,139.768272779227,35.6833532497279,1.5,152.684112548828,137.36494053773677
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388572.5,3949527.5,1.5,139.768604243451,35.6833566409121,1.5,178.161193847656,136.710900931946
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388587.5,3949527.5,1.5,139.768769975583,35.6833583361621,1.5,154.573120117188,137.1099613959535
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388592.5,3949527.5,1.5,139.76882521963,35.6833589011948,1.5,150.952774047852,137.10416957230296
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388597.5,3949527.5,1.5,139.768880463679,35.6833594662021,1.5,150.964050292969,137.1710119786708
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388602.5,3949527.5,1.5,139.768935707729,35.683360031184,1.5,150.942672729492,137.92919713089543
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388607.5,3949527.5,1.5,139.768990951781,35.6833605961407,1.5,150.535339355469,136.89064528573988
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388612.5,3949527.5,1.5,139.769046195834,35.683361161072,1.5,150.491455078125,137.02929946138664
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388617.5,3949527.5,1.5,139.769101439889,35.6833617259779,1.5,155.58625793457,136.73934421804742
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388622.5,3949527.5,1.5,139.769156683946,35.6833622908585,1.5,155.477600097656,135.51305026324422
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388627.5,3949527.5,1.5,139.769211928004,35.6833628557138,1.5,150.767105102539,134.631924412371
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388632.5,3949527.5,1.5,139.769267172063,35.6833634205437,1.5,150.444808959961,135.81876352640592
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388637.5,3949527.5,1.5,139.769322416124,35.6833639853483,1.5,116.249313354492,136.49787346824513
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388642.5,3949527.5,1.5,139.769377660187,35.6833645501275,1.5,150.64697265625,134.8481687986237
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388647.5,3949527.5,1.5,139.769432904251,35.6833651148814,1.5,150.679168701172,132.62975503796335
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388652.5,3949527.5,1.5,139.769488148317,35.68336567961,1.5,150.676559448242,132.43912528093705
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388657.5,3949527.5,1.5,139.769543392384,35.6833662443132,1.5,156.295715332031,132.15877632105588
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388707.5,3949527.5,1.5,139.77009583314,35.6833718899515,1.5,151.202484130859,133.63673700397248
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388712.5,3949527.5,1.5,139.770151077225,35.683372454376,1.5,142.574035644531,132.95956667066946
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388752.5,3949527.5,1.5,139.770593029953,35.6833769688594,1.5,136.164672851562,130.69778813235973
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388757.5,3949527.5,1.5,139.770648274051,35.6833775330558,1.5,135.973678588867,130.81277662392895
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388762.5,3949527.5,1.5,139.77070351815,35.6833780972268,1.5,135.787933349609,130.6208410921719
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388767.5,3949527.5,1.5,139.770758762251,35.6833786613725,1.5,135.569747924805,130.731949180944
