Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388597.5,3948537.5,1.5,139.769017550662,35.6744352698117,1.5,132.55322265625,148.88715002712235
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388602.5,3948537.5,1.5,139.769072788564,35.6744358346091,1.5,129.189575195312,150.08447448665396
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388607.5,3948537.5,1.5,139.769128026468,35.6744363993811,1.5,152.596481323242,150.08447448665396
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388622.5,3948537.5,1.5,139.76929374019,35.6744380935452,1.5,156.523361206055,150.68700512338066
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388627.5,3948537.5,1.5,139.7693489781,35.674438658216,1.5,156.619384765625,150.55286724022733
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388632.5,3948537.5,1.5,139.769404216012,35.6744392228613,1.5,157.069808959961,149.49459998141992
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388637.5,3948537.5,1.5,139.769459453925,35.6744397874814,1.5,157.413452148438,153.02694910005104
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388642.5,3948537.5,1.5,139.76951469184,35.6744403520761,1.5,157.23112487793,151.05535947879946
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388667.5,3948537.5,1.5,139.769790881438,35.6744431746696,1.5,148.583160400391,155.96933087083352
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388672.5,3948537.5,1.5,139.769846119362,35.6744437391124,1.5,146.370269775391,157.41280216834264
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388677.5,3948537.5,1.5,139.769901357287,35.6744443035297,1.5,153.384246826172,158.6460172837721
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388717.5,3948537.5,1.5,139.770343260748,35.6744488179568,1.5,163.013366699219,158.3777209192494
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388722.5,3948537.5,1.5,139.770398498687,35.6744493821461,1.5,163.111175537109,157.96155652114427
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388727.5,3948537.5,1.5,139.770453736628,35.6744499463102,1.5,146.260513305664,159.85383564957436
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388732.5,3948537.5,1.5,139.77050897457,35.6744505104489,1.5,146.172698974609,157.6554678661377
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388737.5,3948537.5,1.5,139.770564212515,35.6744510745623,1.5,146.448974609375,157.75116502086212
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388742.5,3948537.5,1.5,139.77061945046,35.6744516386503,1.5,147.91064453125,156.80326375108453
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388747.5,3948537.5,1.5,139.770674688407,35.674452202713,1.5,147.417694091797,157.0971979768086
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388752.5,3948537.5,1.5,139.770729926356,35.6744527667504,1.5,148.016525268555,157.0971979768086
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388757.5,3948537.5,1.5,139.770785164306,35.6744533307624,1.5,165.694915771484,154.03023936277788
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388762.5,3948537.5,1.5,139.770840402258,35.6744538947492,1.5,170.291213989258,156.38852662659224
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388767.5,3948537.5,1.5,139.770895640211,35.6744544587105,1.5,163.201461791992,157.18729073435966
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388772.5,3948537.5,1.5,139.770950878166,35.6744550226466,1.5,168.234832763672,155.519854779276
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388777.5,3948537.5,1.5,139.771006116122,35.6744555865573,1.5,151.216766357422,154.41946626723842
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388782.5,3948537.5,1.5,139.77106135408,35.6744561504427,1.5,173.442932128906,155.08868701942558
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388787.5,3948537.5,1.5,139.771116592039,35.6744567143027,1.5,173.720642089844,155.36476751275103
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388792.5,3948537.5,1.5,139.77117183,35.6744572781375,1.5,168.515197753906,155.36476751275103
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388797.5,3948537.5,1.5,139.771227067963,35.6744578419468,1.5,173.992904663086,155.36476751275103
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388802.5,3948537.5,1.5,139.771282305927,35.6744584057309,1.5,165.034271240234,155.36476751275103
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388807.5,3948537.5,1.5,139.771337543892,35.6744589694896,1.5,165.177688598633,154.5624542495184
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388812.5,3948537.5,1.5,139.771392781859,35.674459533223,1.5,165.505554199219,154.5624542495184
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388817.5,3948537.5,1.5,139.771448019828,35.674460096931,1.5,175.263076782227,155.96546119726884
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388822.5,3948537.5,1.5,139.771503257798,35.6744606606137,1.5,165.742965698242,157.19114386800356
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388827.5,3948537.5,1.5,139.77155849577,35.6744612242711,1.5,165.742797851562,156.9625595157806
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388832.5,3948537.5,1.5,139.771613733743,35.6744617879032,1.5,171.021179199219,156.76826009518797
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388837.5,3948537.5,1.5,139.771668971718,35.6744623515099,1.5,165.025039672852,157.81367044218354
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388842.5,3948537.5,1.5,139.771724209694,35.6744629150913,1.5,156.493087768555,157.05167428808457
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388847.5,3948537.5,1.5,139.771779447672,35.6744634786473,1.5,157.399612426758,159.07980360394245
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388872.5,3948537.5,1.5,139.772055637584,35.6744662960475,1.5,187.116790771484,165.2641213898576
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388877.5,3948537.5,1.5,139.772110875571,35.6744668594516,1.5,186.055770874023,164.0316203341443
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388882.5,3948537.5,1.5,139.772166113559,35.6744674228303,1.5,186.352783203125,159.39169780663403
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388907.5,3948537.5,1.5,139.772442303525,35.6744702393439,1.5,181.790237426758,157.02374863365336
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388912.5,3948537.5,1.5,139.772497541523,35.6744708025706,1.5,183.923324584961,157.02374863365336
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388917.5,3948537.5,1.5,139.772552779522,35.674471365772,1.5,183.023147583008,156.23311333502753
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388922.5,3948537.5,1.5,139.772608017523,35.674471928948,1.5,180.839157104492,156.23311333502753
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388927.5,3948537.5,1.5,139.772663255525,35.6744724920988,1.5,181.485580444336,156.35239189607867
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388932.5,3948537.5,1.5,139.772718493529,35.6744730552241,1.5,180.423141479492,156.48580387246014
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388937.5,3948537.5,1.5,139.772773731534,35.6744736183242,1.5,179.262939453125,156.41713621151413
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388942.5,3948537.5,1.5,139.772828969541,35.6744741813989,1.5,181.410598754883,156.78345410403776
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388947.5,3948537.5,1.5,139.77288420755,35.6744747444483,1.5,180.80908203125,157.5280217449835
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388952.5,3948537.5,1.5,139.77293944556,35.6744753074723,1.5,184.724914550781,160.2181376124324
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388957.5,3948537.5,1.5,139.772994683571,35.674475870471,1.5,183.670593261719,161.47432854319223
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388962.5,3948537.5,1.5,139.773049921584,35.6744764334444,1.5,190.196746826172,168.20771164035625
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388972.5,3948537.5,1.5,139.773160397615,35.6744775593152,1.5,184.474655151367,169.8207082469186
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388977.5,3948537.5,1.5,139.773215635632,35.6744781222126,1.5,185.450927734375,168.0324553100197
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,387992.5,3948542.5,1.5,139.762333079851,35.6744118139665,1.5,189.339324951172,169.7322112508407
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,387997.5,3948542.5,1.5,139.762388317598,35.6744123818301,1.5,189.224334716797,172.80622944317636
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388007.5,3948542.5,1.5,139.762498793097,35.6744135174813,1.5,182.200454711914,168.52316310813427
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388012.5,3948542.5,1.5,139.762554030849,35.6744140852689,1.5,182.108993530273,168.52316310813427
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388017.5,3948542.5,1.5,139.762609268602,35.6744146530312,1.5,182.015701293945,167.49289611685623
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388022.5,3948542.5,1.5,139.762664506357,35.6744152207682,1.5,180.350616455078,166.0349882760727
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388027.5,3948542.5,1.5,139.762719744114,35.6744157884798,1.5,180.247009277344,165.35731559677262
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388032.5,3948542.5,1.5,139.762774981872,35.674416356166,1.5,180.200988769531,165.97922539058638
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388037.5,3948542.5,1.5,139.762830219631,35.674416923827,1.5,180.100997924805,165.79539840291037
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388052.5,3948542.5,1.5,139.762995932919,35.6744186266578,1.5,186.518478393555,164.77172973912073
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388057.5,3948542.5,1.5,139.763051170685,35.6744191942174,1.5,186.557403564453,164.77172973912073
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388062.5,3948542.5,1.5,139.763106408452,35.6744197617517,1.5,189.810958862305,164.77172973912073
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388067.5,3948542.5,1.5,139.763161646221,35.6744203292606,1.5,190.026229858398,164.84165651658665
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388072.5,3948542.5,1.5,139.763216883991,35.6744208967443,1.5,190.335250854492,164.84165651658665
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388077.5,3948542.5,1.5,139.763272121763,35.6744214642025,1.5,185.836471557617,164.84165651658665
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388082.5,3948542.5,1.5,139.763327359536,35.6744220316355,1.5,179.846267700195,163.64201723812167
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388087.5,3948542.5,1.5,139.763382597311,35.6744225990431,1.5,180.87255859375,163.11540847680956
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388092.5,3948542.5,1.5,139.763437835088,35.6744231664254,1.5,179.776992797852,163.11540847680956
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388097.5,3948542.5,1.5,139.763493072866,35.6744237337823,1.5,179.114135742188,162.9364708584803
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388102.5,3948542.5,1.5,139.763548310645,35.6744243011139,1.5,179.030471801758,161.9608560229857
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388167.5,3948542.5,1.5,139.76426640192,35.6744316741196,1.5,171.149368286133,159.37591432891637
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388172.5,3948542.5,1.5,139.764321639722,35.6744322410965,1.5,167.607437133789,159.65199482224182
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388177.5,3948542.5,1.5,139.764376877524,35.6744328080482,1.5,170.763610839844,159.65199482224182
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388182.5,3948542.5,1.5,139.764432115329,35.6744333749744,1.5,171.098251342773,159.65199482224182
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388187.5,3948542.5,1.5,139.764487353134,35.6744339418754,1.5,172.701782226562,159.90586621024187
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388192.5,3948542.5,1.5,139.764542590942,35.674434508751,1.5,169.836715698242,159.90586621024187
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388197.5,3948542.5,1.5,139.764597828751,35.6744350756013,1.5,169.027038574219,159.90586621024187
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388202.5,3948542.5,1.5,139.764653066561,35.6744356424262,1.5,170.304779052734,160.03895872128734
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388207.5,3948542.5,1.5,139.764708304373,35.6744362092259,1.5,170.233245849609,160.02671415215943
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388212.5,3948542.5,1.5,139.764763542187,35.6744367760002,1.5,153.573013305664,160.51753254114124
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388217.5,3948542.5,1.5,139.764818780002,35.6744373427491,1.5,169.450057983398,159.82103352950162
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388222.5,3948542.5,1.5,139.764874017818,35.6744379094727,1.5,165.614044189453,159.03380304170958
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388227.5,3948542.5,1.5,139.764929255637,35.674438476171,1.5,169.924285888672,159.03380304170958
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388232.5,3948542.5,1.5,139.764984493456,35.674439042844,1.5,157.238021850586,159.25172823349533
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388237.5,3948542.5,1.5,139.765039731278,35.6744396094916,1.5,156.673446655273,158.72177635216983
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388242.5,3948542.5,1.5,139.7650949691,35.6744401761139,1.5,156.046890258789,158.99785684549528
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388247.5,3948542.5,1.5,139.765150206925,35.6744407427108,1.5,155.770141601562,158.74517960597035
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388252.5,3948542.5,1.5,139.765205444751,35.6744413092825,1.5,167.583908081055,160.62265166402412
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388257.5,3948542.5,1.5,139.765260682578,35.6744418758288,1.5,166.338043212891,158.80036206656868
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388262.5,3948542.5,1.5,139.765315920407,35.6744424423497,1.5,162.878082275391,156.77830066185754
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388302.5,3948542.5,1.5,139.765757823094,35.6744469736054,1.5,167.313690185547,162.62007252484884
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388307.5,3948542.5,1.5,139.765813060937,35.6744475398983,1.5,158.588226318359,162.62007252484884
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388312.5,3948542.5,1.5,139.765868298781,35.674448106166,1.5,159.079330444336,162.62007252484884
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388342.5,3948542.5,1.5,139.76619972588,35.6744515032397,1.5,163.134841918945,157.4450717998424
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388357.5,3948542.5,1.5,139.76636543945,35.6744532014346,1.5,160.687774658203,155.55618177747192
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388362.5,3948542.5,1.5,139.766420677309,35.6744537674489,1.5,157.657211303711,155.11189509927812
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388367.5,3948542.5,1.5,139.766475915171,35.6744543334379,1.5,156.169219970703,154.50936446255142
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388372.5,3948542.5,1.5,139.766531153034,35.6744548994015,1.5,155.725845336914,154.50936446255142
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388397.5,3948542.5,1.5,139.766807342371,35.6744577288397,1.5,101.874458312988,153.31204000301977
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388402.5,3948542.5,1.5,139.766862580243,35.6744582946513,1.5,101.566780090332,153.31204000301977
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388407.5,3948542.5,1.5,139.766917818117,35.6744588604376,1.5,103.388740539551,153.31204000301977
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388412.5,3948542.5,1.5,139.766973055992,35.6744594261986,1.5,100.935935974121,153.31204000301977
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388422.5,3948542.5,1.5,139.767083531747,35.6744605576445,1.5,120.108245849609,153.19008146348736
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388427.5,3948542.5,1.5,139.767138769627,35.6744611233295,1.5,134.882537841797,153.19008146348736
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388447.5,3948542.5,1.5,139.767359721161,35.674463385816,1.5,139.052795410156,153.76983891770047
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388452.5,3948542.5,1.5,139.767414959049,35.6744639513743,1.5,137.998519897461,153.76983891770047
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388472.5,3948542.5,1.5,139.767635910614,35.6744662133542,1.5,101.162178039551,153.12829446067707
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388477.5,3948542.5,1.5,139.767691148509,35.6744667787858,1.5,137.290390014648,150.5296733255389
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388482.5,3948542.5,1.5,139.767746386406,35.6744673441921,1.5,124.276718139648,150.76883101454897
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388512.5,3948542.5,1.5,139.768077813818,35.6744707360979,1.5,135.994171142578,149.83678268856974
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388532.5,3948542.5,1.5,139.768298765458,35.6744729968618,1.5,100.118576049805,149.76690120969025
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388537.5,3948542.5,1.5,139.768354003371,35.6744735619894,1.5,100.395797729492,149.56104902496915
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388542.5,3948542.5,1.5,139.768409241286,35.6744741270917,1.5,100.672828674316,149.56104902496915
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388547.5,3948542.5,1.5,139.768464479203,35.6744746921687,1.5,100.944625854492,149.56104902496915
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388552.5,3948542.5,1.5,139.768519717121,35.6744752572204,1.5,102.483360290527,149.56104902496915
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388557.5,3948542.5,1.5,139.768574955041,35.6744758222467,1.5,102.769157409668,149.56104902496915
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388562.5,3948542.5,1.5,139.768630192962,35.6744763872476,1.5,101.355346679688,149.74302880022486
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388577.5,3948542.5,1.5,139.768795906736,35.6744780820986,1.5,155.410537719727,145.67515707824487
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388592.5,3948542.5,1.5,139.768961620523,35.6744797767215,1.5,159.770034790039,146.68681423836756
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388602.5,3948542.5,1.5,139.769072096388,35.6744809063434,1.5,119.828033447266,148.46256325924634
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388607.5,3948542.5,1.5,139.769127334323,35.6744814711164,1.5,120.99488067627,148.46256325924634
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388612.5,3948542.5,1.5,139.76918257226,35.674482035864,1.5,142.058135986328,148.67552933453504
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388617.5,3948542.5,1.5,139.769237810198,35.6744826005863,1.5,163.695709228516,151.7887293597845
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388622.5,3948542.5,1.5,139.769293048138,35.6744831652833,1.5,165.718063354492,150.82767275216582
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388627.5,3948542.5,1.5,139.769348286079,35.674483729955,1.5,158.242630004883,151.03824419465752
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388632.5,3948542.5,1.5,139.769403524022,35.6744842946013,1.5,158.477996826172,149.49459998141992
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388637.5,3948542.5,1.5,139.769458761967,35.6744848592222,1.5,156.88671875,150.79383522239652
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388672.5,3948542.5,1.5,139.76984542762,35.6744888108597,1.5,155.231811523438,154.26815189720995
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388677.5,3948542.5,1.5,139.769900665577,35.674489375278,1.5,148.894683837891,158.113153804248
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388682.5,3948542.5,1.5,139.769955903535,35.674489939671,1.5,149.528228759766,156.92117265552216
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388712.5,3948542.5,1.5,139.770287331317,35.6744933254969,1.5,180.008453369141,155.75378185133852
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388717.5,3948542.5,1.5,139.770342569285,35.6744938897125,1.5,181.293350219727,156.028587363277
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388722.5,3948542.5,1.5,139.770397807256,35.6744944539028,1.5,180.100173950195,160.56277907681275
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388727.5,3948542.5,1.5,139.770453045228,35.6744950180678,1.5,177.803176879883,158.39375861026954
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388732.5,3948542.5,1.5,139.770508283202,35.6744955822074,1.5,163.60107421875,159.10561017801047
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388737.5,3948542.5,1.5,139.770563521177,35.6744961463217,1.5,146.321884155273,157.77782330546083
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388742.5,3948542.5,1.5,139.770618759153,35.6744967104107,1.5,146.432723999023,157.75116502086212
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388747.5,3948542.5,1.5,139.770673997131,35.6744972744744,1.5,146.523620605469,157.0971979768086
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388752.5,3948542.5,1.5,139.770729235111,35.6744978385127,1.5,146.665328979492,157.0971979768086
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388757.5,3948542.5,1.5,139.770784473092,35.6744984025256,1.5,146.916748046875,157.0971979768086
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388762.5,3948542.5,1.5,139.770839711075,35.6744989665133,1.5,148.037078857422,155.35441128661392
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388767.5,3948542.5,1.5,139.770894949059,35.6744995304756,1.5,147.890258789062,154.71340049296248
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388772.5,3948542.5,1.5,139.770950187045,35.6745000944126,1.5,150.700958251953,154.70115592383456
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388777.5,3948542.5,1.5,139.771005425033,35.6745006583242,1.5,151.015991210938,154.44286952103897
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388782.5,3948542.5,1.5,139.771060663021,35.6745012222105,1.5,163.65869140625,154.98287276783256
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388787.5,3948542.5,1.5,139.771115901012,35.6745017860715,1.5,164.403366088867,155.19822127915774
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388792.5,3948542.5,1.5,139.771171139004,35.6745023499072,1.5,164.350509643555,155.19822127915774
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388797.5,3948542.5,1.5,139.771226376997,35.6745029137175,1.5,164.866333007812,154.28637375619294
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388802.5,3948542.5,1.5,139.771281614992,35.6745034775025,1.5,179.965347290039,154.28637375619294
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388807.5,3948542.5,1.5,139.771336852989,35.6745040412621,1.5,179.057998657227,154.5624542495184
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388812.5,3948542.5,1.5,139.771392090987,35.6745046049964,1.5,172.821334838867,154.28637375619294
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388817.5,3948542.5,1.5,139.771447328987,35.6745051687054,1.5,167.382354736328,154.28637375619294
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388822.5,3948542.5,1.5,139.771502566988,35.674505732389,1.5,160.949340820312,154.77887206496715
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388827.5,3948542.5,1.5,139.771557804991,35.6745062960473,1.5,164.748764038086,155.41878011768736
