Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389472.5,3949667.5,1.5,139.778528957106,35.6847199632365,1.5,145.042755126953,135.98713216162434
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389477.5,3949667.5,1.5,139.778584202294,35.6847205238096,1.5,144.310852050781,135.87335610122753
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389482.5,3949667.5,1.5,139.778639447484,35.6847210843574,1.5,134.060546875,141.5522533788904
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389487.5,3949667.5,1.5,139.778694692674,35.6847216448798,1.5,136.918273925781,141.03335325130683
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389492.5,3949667.5,1.5,139.778749937867,35.6847222053768,1.5,136.505416870117,140.56586402464967
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389497.5,3949667.5,1.5,139.778805183061,35.6847227658485,1.5,137.005523681641,141.57977082421098
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389502.5,3949667.5,1.5,139.778860428257,35.6847233262949,1.5,135.735687255859,141.55236555965612
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389507.5,3949667.5,1.5,139.778915673454,35.684723886716,1.5,135.540496826172,143.1203501150485
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389512.5,3949667.5,1.5,139.778970918652,35.6847244471116,1.5,135.867828369141,142.9578415111192
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389517.5,3949667.5,1.5,139.779026163852,35.684725007482,1.5,142.563201904297,143.44886960516263
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389552.5,3949667.5,1.5,139.779412880296,35.6847289293648,1.5,135.670761108398,146.98512383160954
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389572.5,3949667.5,1.5,139.779633861154,35.6847311698832,1.5,150.463851928711,147.2871700285783
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389582.5,3949667.5,1.5,139.779744351593,35.6847322899903,1.5,151.522262573242,146.9060240470404
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389587.5,3949667.5,1.5,139.779799596814,35.6847328500059,1.5,137.059799194336,149.00203043400865
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389607.5,3949667.5,1.5,139.780020577715,35.6847350898146,1.5,173.95246887207,147.73898567636175
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389617.5,3949667.5,1.5,139.780131068175,35.6847362095669,1.5,164.149765014648,146.8283697155239
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389622.5,3949667.5,1.5,139.780186313407,35.6847367694051,1.5,155.005676269531,145.82950485719675
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389627.5,3949667.5,1.5,139.780241558641,35.6847373292179,1.5,173.147872924805,146.08175232431785
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389632.5,3949667.5,1.5,139.780296803876,35.6847378890053,1.5,173.4755859375,144.3170051993628
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389647.5,3949667.5,1.5,139.78046253959,35.6847395682157,1.5,154.751190185547,145.6866595280096
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389652.5,3949667.5,1.5,139.780517784832,35.6847401279017,1.5,163.264541625977,143.79809275575468
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389657.5,3949667.5,1.5,139.780573030074,35.6847406875625,1.5,144.547973632812,144.1847369397089
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389662.5,3949667.5,1.5,139.780628275319,35.6847412471979,1.5,156.115570068359,144.28989337914052
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389667.5,3949667.5,1.5,139.780683520565,35.6847418068079,1.5,158.570526123047,147.8278022234099
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389672.5,3949667.5,1.5,139.780738765812,35.6847423663927,1.5,155.244842529297,146.21173086667892
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389707.5,3949667.5,1.5,139.781125482586,35.684746282776,1.5,160.250381469727,148.61933232699488
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388747.5,3949672.5,1.5,139.770517729419,35.6846834835663,1.5,156.994537353516,134.9404003101962
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388752.5,3949672.5,1.5,139.770572974416,35.684684047815,1.5,157.027465820312,136.3398492182146
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388757.5,3949672.5,1.5,139.770628219415,35.6846846120384,1.5,157.159545898438,136.8864109937369
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388762.5,3949672.5,1.5,139.770683464415,35.6846851762364,1.5,157.165863037109,137.11590895227494
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388767.5,3949672.5,1.5,139.770738709417,35.6846857404091,1.5,156.730651855469,138.12888513508332
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388772.5,3949672.5,1.5,139.77079395442,35.6846863045565,1.5,173.356384277344,137.68114721330872
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388777.5,3949672.5,1.5,139.770849199424,35.6846868686785,1.5,155.764785766602,138.64172061093683
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388782.5,3949672.5,1.5,139.770904444431,35.6846874327752,1.5,156.046630859375,136.5879353611855
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388787.5,3949672.5,1.5,139.770959689438,35.6846879968465,1.5,157.257904052734,134.61733024819185
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388792.5,3949672.5,1.5,139.771014934448,35.6846885608925,1.5,157.204147338867,134.02109669016016
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388797.5,3949672.5,1.5,139.771070179459,35.6846891249132,1.5,136.361251831055,133.46232710420014
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388802.5,3949672.5,1.5,139.771125424471,35.6846896889085,1.5,155.571578979492,133.77708690352145
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388807.5,3949672.5,1.5,139.771180669485,35.6846902528784,1.5,155.489715576172,134.3118934973677
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388812.5,3949672.5,1.5,139.7712359145,35.684690816823,1.5,169.463363647461,132.317963196864
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388817.5,3949672.5,1.5,139.771291159517,35.6846913807423,1.5,170.101760864258,135.1179438725174
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388822.5,3949672.5,1.5,139.771346404536,35.6846919446362,1.5,166.559295654297,135.1964212407616
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388827.5,3949672.5,1.5,139.771401649556,35.6846925085048,1.5,167.535827636719,135.25612379920696
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388832.5,3949672.5,1.5,139.771456894578,35.6846930723481,1.5,170.193145751953,135.70749807646928
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388837.5,3949672.5,1.5,139.771512139601,35.684693636166,1.5,159.578460693359,135.85816764736506
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388842.5,3949672.5,1.5,139.771567384625,35.6846941999585,1.5,150.916534423828,136.48029556990326
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388847.5,3949672.5,1.5,139.771622629652,35.6846947637258,1.5,156.222686767578,136.17839355969963
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388852.5,3949672.5,1.5,139.771677874679,35.6846953274677,1.5,150.756057739258,136.2798280335327
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388857.5,3949672.5,1.5,139.771733119709,35.6846958911842,1.5,150.987258911133,136.3729704072596
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388862.5,3949672.5,1.5,139.77178836474,35.6846964548754,1.5,150.99658203125,136.37876223091016
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388867.5,3949672.5,1.5,139.771843609772,35.6846970185412,1.5,150.889389038086,136.08980843016374
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388872.5,3949672.5,1.5,139.771898854806,35.6846975821817,1.5,150.828186035156,136.18426763151652
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388877.5,3949672.5,1.5,139.771954099841,35.6846981457969,1.5,149.748748779297,135.3176586122769
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388892.5,3949672.5,1.5,139.772119834957,35.6846998364903,1.5,155.546188354492,134.78802186428507
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388927.5,3949672.5,1.5,139.77250655028,35.6847037805547,1.5,155.965240478516,132.3588215742654
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388932.5,3949672.5,1.5,139.772561795332,35.6847043438911,1.5,165.867599487305,132.28058041832668
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388937.5,3949672.5,1.5,139.772617040386,35.6847049072021,1.5,166.062759399414,132.16680435792986
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388942.5,3949672.5,1.5,139.772672285441,35.6847054704878,1.5,166.292694091797,132.28058041832668
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388947.5,3949672.5,1.5,139.772727530498,35.6847060337482,1.5,154.026382446289,132.29617193992826
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388952.5,3949672.5,1.5,139.772782775556,35.6847065969832,1.5,136.439834594727,132.3481908306406
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388957.5,3949672.5,1.5,139.772838020616,35.6847071601929,1.5,149.718170166016,132.17416706158687
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388962.5,3949672.5,1.5,139.772893265678,35.6847077233772,1.5,150.312240600586,131.90166250282795
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388972.5,3949672.5,1.5,139.773003755805,35.6847088496699,1.5,136.990966796875,131.92921004580302
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388977.5,3949672.5,1.5,139.773059000871,35.6847094127782,1.5,137.417388916016,132.62469634183833
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388982.5,3949672.5,1.5,139.773114245939,35.6847099758611,1.5,132.34944152832,132.66561699344362
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388987.5,3949672.5,1.5,139.773169491008,35.6847105389188,1.5,132.898406982422,131.77788773640646
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389027.5,3949672.5,1.5,139.773611451616,35.6847150424674,1.5,134.041473388672,131.99517150337934
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389032.5,3949672.5,1.5,139.773666696699,35.6847156052969,1.5,134.010894775391,131.7072492786621
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389037.5,3949672.5,1.5,139.773721941784,35.6847161681011,1.5,133.864074707031,131.67893179668195
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389042.5,3949672.5,1.5,139.77377718687,35.68471673088,1.5,133.716796875,131.6981818029516
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389047.5,3949672.5,1.5,139.773832431957,35.6847172936335,1.5,133.569595336914,131.38510633719991
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389052.5,3949672.5,1.5,139.773887677046,35.6847178563616,1.5,133.420806884766,131.3836500895218
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389057.5,3949672.5,1.5,139.773942922137,35.6847184190645,1.5,133.038269042969,131.269874029125
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389062.5,3949672.5,1.5,139.773998167229,35.6847189817419,1.5,132.885879516602,131.36301640285188
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389067.5,3949672.5,1.5,139.774053412323,35.6847195443941,1.5,132.737396240234,131.10555524375533
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389072.5,3949672.5,1.5,139.774108657418,35.6847201070209,1.5,132.118423461914,131.6480989088773
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389077.5,3949672.5,1.5,139.774163902514,35.6847206696223,1.5,132.305435180664,131.3798441529498
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389082.5,3949672.5,1.5,139.774219147613,35.6847212321984,1.5,153.524963378906,131.79551452578937
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389087.5,3949672.5,1.5,139.774274392712,35.6847217947492,1.5,131.515823364258,131.79551452578937
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389092.5,3949672.5,1.5,139.774329637814,35.6847223572746,1.5,131.553466796875,131.9402526329435
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389097.5,3949672.5,1.5,139.774384882917,35.6847229197747,1.5,137.921478271484,132.50932301328055
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389102.5,3949672.5,1.5,139.774440128021,35.6847234822494,1.5,136.015106201172,133.36131790825002
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389107.5,3949672.5,1.5,139.774495373127,35.6847240446988,1.5,134.578216552734,133.05386459781224
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389112.5,3949672.5,1.5,139.774550618234,35.6847246071229,1.5,130.989242553711,133.26669003169505
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389117.5,3949672.5,1.5,139.774605863343,35.6847251695216,1.5,134.346633911133,132.93133276700573
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389122.5,3949672.5,1.5,139.774661108454,35.684725731895,1.5,135.491821289062,133.55898573241117
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389127.5,3949672.5,1.5,139.774716353566,35.684726294243,1.5,135.236953735352,134.9956312740901
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389132.5,3949672.5,1.5,139.774771598679,35.6847268565657,1.5,138.206283569336,136.03466783824763
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389177.5,3949672.5,1.5,139.77526880477,35.6847319163293,1.5,130.798370361328,136.03466631514385
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389182.5,3949672.5,1.5,139.775324049899,35.6847324783986,1.5,140.563980102539,136.42718241312693
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389187.5,3949672.5,1.5,139.775379295029,35.6847330404425,1.5,133.424560546875,135.07161482113116
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389192.5,3949672.5,1.5,139.775434540161,35.6847336024611,1.5,131.810180664062,135.73702512089568
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389197.5,3949672.5,1.5,139.775489785295,35.6847341644543,1.5,131.865646362305,135.2167019703795
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389202.5,3949672.5,1.5,139.77554503043,35.6847347264222,1.5,132.885848999023,136.82408445466325
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389207.5,3949672.5,1.5,139.775600275566,35.6847352883647,1.5,132.867858886719,137.91566461446567
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389212.5,3949672.5,1.5,139.775655520704,35.6847358502819,1.5,132.646148681641,137.77518934871847
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389217.5,3949672.5,1.5,139.775710765844,35.6847364121737,1.5,130.883743286133,139.26463085157934
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389222.5,3949672.5,1.5,139.775766010985,35.6847369740403,1.5,129.433456420898,139.108108821352
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389227.5,3949672.5,1.5,139.775821256127,35.6847375358814,1.5,131.168243408203,137.96127172575603
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389232.5,3949672.5,1.5,139.775876501271,35.6847380976972,1.5,125.780776977539,138.51604832872917
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389237.5,3949672.5,1.5,139.775931746417,35.6847386594877,1.5,128.333770751953,137.10861309323218
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389242.5,3949672.5,1.5,139.775986991564,35.6847392212529,1.5,132.63835144043,137.97401115437785
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389247.5,3949672.5,1.5,139.776042236713,35.6847397829926,1.5,127.131340026855,137.2732143912822
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389252.5,3949672.5,1.5,139.776097481863,35.6847403447071,1.5,110.76155090332,136.87096109370995
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389257.5,3949672.5,1.5,139.776152727015,35.6847409063962,1.5,129.27229309082,136.7060636578068
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389262.5,3949672.5,1.5,139.776207972168,35.68474146806,1.5,101.208709716797,136.05701565064822
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389267.5,3949672.5,1.5,139.776263217323,35.6847420296984,1.5,127.027465820312,135.4364435525006
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389272.5,3949672.5,1.5,139.77631846248,35.6847425913115,1.5,123.819725036621,134.30559254665093
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389277.5,3949672.5,1.5,139.776373707638,35.6847431528992,1.5,108.522506713867,135.92233134139346
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389282.5,3949672.5,1.5,139.776428952797,35.6847437144616,1.5,109.069213867188,135.25213784202646
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389287.5,3949672.5,1.5,139.776484197958,35.6847442759986,1.5,102.073303222656,135.54249697681408
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389292.5,3949672.5,1.5,139.77653944312,35.6847448375104,1.5,101.912689208984,137.2081021699849
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389297.5,3949672.5,1.5,139.776594688284,35.6847453989967,1.5,101.615234375,136.85461296204394
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389302.5,3949672.5,1.5,139.77664993345,35.6847459604577,1.5,114.126281738281,139.19498796333332
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389307.5,3949672.5,1.5,139.776705178617,35.6847465218934,1.5,113.80029296875,135.80903508239624
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389312.5,3949672.5,1.5,139.776760423786,35.6847470833038,1.5,129.303039550781,139.54977351877605
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389317.5,3949672.5,1.5,139.776815668956,35.6847476446887,1.5,127.306121826172,137.99021899854796
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389322.5,3949672.5,1.5,139.776870914127,35.6847482060484,1.5,100.901321411133,135.9021021443994
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389327.5,3949672.5,1.5,139.776926159301,35.6847487673827,1.5,127.91178894043,138.16075795946855
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389332.5,3949672.5,1.5,139.776981404475,35.6847493286917,1.5,128.467025756836,136.351506232256
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389337.5,3949672.5,1.5,139.777036649651,35.6847498899753,1.5,128.397094726562,136.56343968987585
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389342.5,3949672.5,1.5,139.777091894829,35.6847504512336,1.5,128.230514526367,137.15524240219503
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389347.5,3949672.5,1.5,139.777147140009,35.6847510124665,1.5,127.868461608887,137.5855306852749
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389352.5,3949672.5,1.5,139.777202385189,35.6847515736741,1.5,126.349075317383,137.49960852118508
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389357.5,3949672.5,1.5,139.777257630372,35.6847521348563,1.5,109.484870910645,137.49960852118508
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389362.5,3949672.5,1.5,139.777312875556,35.6847526960133,1.5,96.5505142211914,138.5584971556564
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389372.5,3949672.5,1.5,139.777423365928,35.684753818251,1.5,133.501510620117,138.30290381648655
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389397.5,3949672.5,1.5,139.777699591885,35.684756623402,1.5,131.082702636719,138.08964972610337
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389447.5,3949672.5,1.5,139.778252043915,35.6847622318032,1.5,146.741714477539,135.73748327356944
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389467.5,3949672.5,1.5,139.778473024769,35.684764474454,1.5,144.917434692383,136.10491116650064
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389472.5,3949672.5,1.5,139.778528269987,35.6847650350534,1.5,144.872329711914,135.87859970471402
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389477.5,3949672.5,1.5,139.778583515206,35.6847655956274,1.5,142.390686035156,142.12752393391253
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389482.5,3949672.5,1.5,139.778638760426,35.6847661561761,1.5,136.732406616211,142.04667971139696
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389487.5,3949672.5,1.5,139.778694005648,35.6847667166994,1.5,136.883041381836,141.66529965411485
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389492.5,3949672.5,1.5,139.778749250872,35.6847672771974,1.5,135.320953369141,141.02350933470336
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389497.5,3949672.5,1.5,139.778804496097,35.6847678376701,1.5,135.294189453125,140.45528633666547
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389502.5,3949672.5,1.5,139.778859741324,35.6847683981174,1.5,136.638626098633,141.36663130288025
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389507.5,3949672.5,1.5,139.778914986552,35.6847689585393,1.5,135.884368896484,140.6422268757763
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389512.5,3949672.5,1.5,139.778970231781,35.6847695189359,1.5,150.29328918457,140.61539411087742
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389517.5,3949672.5,1.5,139.779025477012,35.6847700793072,1.5,148.729949951172,143.99740881584938
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389522.5,3949672.5,1.5,139.779080722245,35.6847706396531,1.5,141.387969970703,144.67338247620071
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389532.5,3949672.5,1.5,139.779191212715,35.684771760269,1.5,142.466201782227,143.20989190596012
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389537.5,3949672.5,1.5,139.779246457952,35.6847723205389,1.5,139.425369262695,147.8317742905714
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389542.5,3949672.5,1.5,139.779301703191,35.6847728807834,1.5,135.652954101562,144.26025970508408
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389547.5,3949672.5,1.5,139.779356948432,35.6847734410026,1.5,135.433364868164,149.28830285760702
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389552.5,3949672.5,1.5,139.779412193673,35.6847740011965,1.5,150.017333984375,146.32840819037665
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389577.5,3949672.5,1.5,139.779688419906,35.6847768017857,1.5,136.907928466797,149.26653927819234
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389582.5,3949672.5,1.5,139.779743665157,35.6847773618275,1.5,136.135879516602,149.02275494322205
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389607.5,3949672.5,1.5,139.780019891434,35.6847801616565,1.5,171.451171875,150.39072425009584
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389612.5,3949672.5,1.5,139.780075136695,35.6847807215462,1.5,159.942337036133,152.05502452920607
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389617.5,3949672.5,1.5,139.780130381956,35.6847812814106,1.5,174.924224853516,146.49010571575838
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389632.5,3949672.5,1.5,139.78029611775,35.6847829608518,1.5,163.757705688477,147.72011008723211
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389637.5,3949672.5,1.5,139.780351363018,35.6847835206148,1.5,154.52717590332,145.24306047928937
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389657.5,3949672.5,1.5,139.780572344104,35.6847857594136,1.5,144.791915893555,147.7291243121001
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389662.5,3949672.5,1.5,139.78062758938,35.6847863190499,1.5,153.973358154297,150.04198567202087
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389667.5,3949672.5,1.5,139.780682834657,35.6847868786609,1.5,158.422256469727,154.96854040094752
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389672.5,3949672.5,1.5,139.780738079935,35.6847874382465,1.5,154.186401367188,148.167808789528
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389687.5,3949672.5,1.5,139.780903815779,35.6847891168514,1.5,155.272277832031,150.8664606879418
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389692.5,3949672.5,1.5,139.780959061064,35.6847896763356,1.5,155.354858398438,147.9598289046649
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389707.5,3949672.5,1.5,139.781124796927,35.6847913546364,1.5,169.267135620117,149.43117842567878
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389712.5,3949672.5,1.5,139.781180042217,35.6847919140193,1.5,155.953536987305,146.08428836065403
