Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389402.5,3949967.5,1.5,139.777714268684,35.6874164201688,1.5,103.605201721191,107.74229364609882
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389407.5,3949967.5,1.5,139.777769515715,35.6874169811523,1.5,102.961898803711,108.10888302993528
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389412.5,3949967.5,1.5,139.777824762746,35.6874175421104,1.5,102.659286499023,104.92847418956816
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389417.5,3949967.5,1.5,139.777880009779,35.6874181030431,1.5,106.870864868164,107.9360528241358
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389422.5,3949967.5,1.5,139.777935256814,35.6874186639505,1.5,101.304206848145,108.25567840136944
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389427.5,3949967.5,1.5,139.777990503851,35.6874192248326,1.5,101.724632263184,110.31395186897616
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389432.5,3949967.5,1.5,139.778045750888,35.6874197856893,1.5,109.507431030273,110.31395186897616
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389437.5,3949967.5,1.5,139.778100997928,35.6874203465206,1.5,124.342178344727,109.76321854869347
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389442.5,3949967.5,1.5,139.778156244969,35.6874209073267,1.5,124.329498291016,111.77220013527754
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389467.5,3949967.5,1.5,139.778432480196,35.6874237109766,1.5,127.116271972656,109.0368704545064
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389482.5,3949967.5,1.5,139.77859822135,35.6874253928624,1.5,119.939224243164,115.03394666401992
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389487.5,3949967.5,1.5,139.778653468405,35.6874259534403,1.5,120.821136474609,116.25248837018047
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389537.5,3949967.5,1.5,139.779205939035,35.6874315578254,1.5,117.720321655273,115.55013667745665
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389542.5,3949967.5,1.5,139.779261186106,35.6874321181245,1.5,117.948692321777,113.51755489102788
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389552.5,3949967.5,1.5,139.779371680254,35.6874332386467,1.5,115.303337097168,116.53483483175981
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389557.5,3949967.5,1.5,139.779426927329,35.6874337988697,1.5,113.812423706055,121.35960239484298
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389582.5,3949967.5,1.5,139.779703162732,35.6874365996049,1.5,123.466987609863,121.76759395222172
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389597.5,3949967.5,1.5,139.779868903992,35.6874382797419,1.5,118.619522094727,121.88015604648136
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389602.5,3949967.5,1.5,139.779924151082,35.6874388397368,1.5,118.186706542969,118.92355459578818
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389607.5,3949967.5,1.5,139.779979398173,35.6874393997065,1.5,117.095565795898,122.8925863170755
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389617.5,3949967.5,1.5,139.78008989236,35.6874405195697,1.5,123.900421142578,124.04519517691907
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389622.5,3949967.5,1.5,139.780145139455,35.6874410794632,1.5,102.308265686035,123.87286161510632
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389627.5,3949967.5,1.5,139.780200386553,35.6874416393315,1.5,117.516357421875,124.9034877517043
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389632.5,3949967.5,1.5,139.780255633652,35.6874421991744,1.5,117.149124145508,124.49741249815804
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389637.5,3949967.5,1.5,139.780310880752,35.6874427589919,1.5,116.26481628418,124.09367130339035
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389642.5,3949967.5,1.5,139.780366127854,35.6874433187841,1.5,113.057243347168,124.02965054412036
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389652.5,3949967.5,1.5,139.780476622062,35.6874444382925,1.5,117.904525756836,124.63132115522068
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389657.5,3949967.5,1.5,139.780531869169,35.6874449980086,1.5,119.209823608398,124.97070706732202
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389662.5,3949967.5,1.5,139.780587116276,35.6874455576994,1.5,119.014205932617,126.14224017861474
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389672.5,3949967.5,1.5,139.780697610497,35.687446677005,1.5,116.7958984375,127.5108303763961
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389677.5,3949967.5,1.5,139.780752857609,35.6874472366198,1.5,115.401542663574,127.78339491025291
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389682.5,3949967.5,1.5,139.780808104724,35.6874477962092,1.5,117.562065124512,128.7950492400817
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389712.5,3949967.5,1.5,139.78113958744,35.6874511532136,1.5,118.388565063477,127.49192243395655
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389717.5,3949967.5,1.5,139.781194834564,35.6874517126256,1.5,122.160369873047,130.07335927668876
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389722.5,3949967.5,1.5,139.781250081691,35.6874522720123,1.5,121.543228149414,131.03730005353168
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389727.5,3949967.5,1.5,139.781305328818,35.6874528313736,1.5,121.626777648926,131.54459646009008
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389732.5,3949967.5,1.5,139.781360575948,35.6874533907096,1.5,121.916809082031,132.2834748572827
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389737.5,3949967.5,1.5,139.781415823078,35.6874539500202,1.5,122.263259887695,132.45262901337847
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388747.5,3949972.5,1.5,139.770476229242,35.6873877838639,1.5,169.084411621094,110.71212810056238
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388797.5,3949972.5,1.5,139.771028697918,35.6873934257694,1.5,160.047988891602,112.28157011855475
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388807.5,3949972.5,1.5,139.771139191671,35.6873945538464,1.5,160.515960693359,108.66781994480361
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388812.5,3949972.5,1.5,139.771194438551,35.6873951178469,1.5,159.403289794922,109.23699074217338
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388817.5,3949972.5,1.5,139.771249685431,35.687395681822,1.5,159.133575439453,109.37673983467384
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388822.5,3949972.5,1.5,139.771304932313,35.6873962457717,1.5,141.751525878906,109.24142185925722
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388827.5,3949972.5,1.5,139.771360179197,35.6873968096962,1.5,142.546737670898,109.4994868152941
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388832.5,3949972.5,1.5,139.771415426082,35.6873973735952,1.5,138.415161132812,108.44702533028563
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388837.5,3949972.5,1.5,139.771470672969,35.687397937469,1.5,141.713943481445,109.1112463096017
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388842.5,3949972.5,1.5,139.771525919857,35.6873985013174,1.5,139.407684326172,109.21806498574574
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388847.5,3949972.5,1.5,139.771581166747,35.6873990651404,1.5,141.635803222656,110.15643013294513
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388852.5,3949972.5,1.5,139.771636413638,35.6873996289381,1.5,141.367828369141,108.08329588680867
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388857.5,3949972.5,1.5,139.771691660531,35.6874001927105,1.5,142.932678222656,107.62612204749422
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388862.5,3949972.5,1.5,139.771746907426,35.6874007564575,1.5,143.876007080078,111.37015229504655
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388867.5,3949972.5,1.5,139.771802154322,35.6874013201791,1.5,139.732681274414,106.1495156541262
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388872.5,3949972.5,1.5,139.771857401219,35.6874018838755,1.5,139.428375244141,106.55747023512457
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388877.5,3949972.5,1.5,139.771912648118,35.6874024475464,1.5,140.698226928711,106.29085173637714
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388882.5,3949972.5,1.5,139.771967895019,35.6874030111921,1.5,137.47248840332,113.30342565199726
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388887.5,3949972.5,1.5,139.772023141921,35.6874035748123,1.5,140.604690551758,107.34360119778049
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388892.5,3949972.5,1.5,139.772078388824,35.6874041384073,1.5,137.194763183594,107.35653454616815
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388897.5,3949972.5,1.5,139.77213363573,35.6874047019769,1.5,137.077270507812,106.34444735987825
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388902.5,3949972.5,1.5,139.772188882636,35.6874052655211,1.5,140.117218017578,108.6576976705633
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388907.5,3949972.5,1.5,139.772244129544,35.68740582904,1.5,136.789413452148,108.18567508201374
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388912.5,3949972.5,1.5,139.772299376454,35.6874063925336,1.5,139.841705322266,108.06961141521866
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388947.5,3949972.5,1.5,139.772686104865,35.6874103362788,1.5,139.010314941406,106.46002106724254
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388952.5,3949972.5,1.5,139.772741351787,35.6874108995696,1.5,135.33415222168,107.1256388208369
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388957.5,3949972.5,1.5,139.772796598711,35.687411462835,1.5,134.66716003418,107.36292164974486
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388962.5,3949972.5,1.5,139.772851845636,35.6874120260751,1.5,134.999099731445,107.81578133321881
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388967.5,3949972.5,1.5,139.772907092563,35.6874125892899,1.5,134.81999206543,107.82466081318772
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388972.5,3949972.5,1.5,139.772962339491,35.6874131524793,1.5,138.160308837891,108.23316678965527
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388977.5,3949972.5,1.5,139.773017586421,35.6874137156434,1.5,143.041259765625,113.0739413710915
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388982.5,3949972.5,1.5,139.773072833352,35.6874142787821,1.5,157.289199829102,113.1813941205562
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388987.5,3949972.5,1.5,139.773128080285,35.6874148418955,1.5,133.833251953125,102.96681609756916
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388992.5,3949972.5,1.5,139.773183327219,35.6874154049835,1.5,132.952102661133,110.48193183341532
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388997.5,3949972.5,1.5,139.773238574155,35.6874159680462,1.5,137.169906616211,113.34100032476981
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389002.5,3949972.5,1.5,139.773293821092,35.6874165310835,1.5,136.732666015625,101.74588301609455
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389007.5,3949972.5,1.5,139.773349068031,35.6874170940955,1.5,135.671447753906,99.95015076371921
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389012.5,3949972.5,1.5,139.773404314971,35.6874176570822,1.5,135.152053833008,99.90973414699369
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389017.5,3949972.5,1.5,139.773459561913,35.6874182200435,1.5,134.555999755859,101.27482663015215
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389022.5,3949972.5,1.5,139.773514808857,35.6874187829794,1.5,134.002548217773,103.07305475322346
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389027.5,3949972.5,1.5,139.773570055802,35.6874193458901,1.5,99.0995788574219,101.39350064160023
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389032.5,3949972.5,1.5,139.773625302748,35.6874199087753,1.5,99.1376113891602,99.38330536779623
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389082.5,3949972.5,1.5,139.774177772298,35.687425536234,1.5,114.897201538086,99.80997319980612
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389087.5,3949972.5,1.5,139.774233019261,35.6874260988405,1.5,115.140625,99.60641188273246
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389102.5,3949972.5,1.5,139.774398760161,35.6874277865078,1.5,115.03791809082,101.29283546046507
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389112.5,3949972.5,1.5,139.774509254101,35.6874289114927,1.5,114.962226867676,104.14123366026074
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389117.5,3949972.5,1.5,139.774564501074,35.687429473947,1.5,116.039505004883,105.5898442081333
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389122.5,3949972.5,1.5,139.774619748048,35.6874300363761,1.5,116.323928833008,104.35165496234572
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389127.5,3949972.5,1.5,139.774674995024,35.6874305987798,1.5,116.631362915039,104.08826513850096
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389132.5,3949972.5,1.5,139.774730242001,35.6874311611582,1.5,116.357109069824,102.87328426567323
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389137.5,3949972.5,1.5,139.774785488979,35.6874317235112,1.5,117.453491210938,101.2292948819086
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389142.5,3949972.5,1.5,139.77484073596,35.6874322858389,1.5,99.1890106201172,101.18510649381129
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389147.5,3949972.5,1.5,139.774895982941,35.6874328481412,1.5,131.539779663086,101.99348127001221
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389162.5,3949972.5,1.5,139.775061723896,35.6874345348961,1.5,102.228134155273,105.5002209978638
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389167.5,3949972.5,1.5,139.775116970884,35.687435097097,1.5,109.087059020996,106.55107130763274
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389197.5,3949972.5,1.5,139.775448452843,35.6874384697704,1.5,107.395385742188,109.97928934587888
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389202.5,3949972.5,1.5,139.775503699842,35.687439031794,1.5,105.747177124023,110.17146575874679
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389207.5,3949972.5,1.5,139.775558946842,35.6874395937922,1.5,103.422393798828,108.87866371704955
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389212.5,3949972.5,1.5,139.775614193843,35.687440155765,1.5,103.502059936523,110.7985427305126
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389217.5,3949972.5,1.5,139.775669440847,35.6874407177125,1.5,103.639533996582,110.73806334385617
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389222.5,3949972.5,1.5,139.775724687851,35.6874412796346,1.5,80.2422332763672,109.08610602839978
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389227.5,3949972.5,1.5,139.775779934858,35.6874418415314,1.5,75.6512603759766,108.27480142896967
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389232.5,3949972.5,1.5,139.775835181865,35.6874424034029,1.5,75.2486877441406,105.19293451284517
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389237.5,3949972.5,1.5,139.775890428875,35.687442965249,1.5,99.3243026733398,106.26317981025399
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389272.5,3949972.5,1.5,139.776277157982,35.6874468974621,1.5,93.8235626220703,103.30480293937678
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389277.5,3949972.5,1.5,139.776332405004,35.6874474591054,1.5,96.0910873413086,104.588975646409
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389282.5,3949972.5,1.5,139.776387652027,35.6874480207234,1.5,97.9158706665039,108.88705529077919
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389287.5,3949972.5,1.5,139.776442899052,35.6874485823161,1.5,99.4652099609375,106.1172078383564
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389292.5,3949972.5,1.5,139.776498146078,35.6874491438834,1.5,99.5292739868164,109.76846901043184
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389297.5,3949972.5,1.5,139.776553393105,35.6874497054253,1.5,88.1734619140625,106.12233986516074
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389302.5,3949972.5,1.5,139.776608640134,35.687450266942,1.5,92.7894973754883,101.95156569842918
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389307.5,3949972.5,1.5,139.776663887165,35.6874508284332,1.5,94.5290451049805,100.95097751160105
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389312.5,3949972.5,1.5,139.776719134197,35.6874513898992,1.5,95.0009460449219,101.21405018308515
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389317.5,3949972.5,1.5,139.776774381231,35.6874519513397,1.5,96.4070129394531,101.14860573018531
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389322.5,3949972.5,1.5,139.776829628266,35.687452512755,1.5,98.0857238769531,102.63100073251195
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389347.5,3949972.5,1.5,139.777105863466,35.687455319451,1.5,105.613128662109,99.31235094380948
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389352.5,3949972.5,1.5,139.77716111051,35.6874558807141,1.5,101.194839477539,97.70899205264617
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389367.5,3949972.5,1.5,139.777326851653,35.6874575643516,1.5,111.797302246094,99.31762756562384
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389387.5,3949972.5,1.5,139.777547839864,35.6874598088466,1.5,108.64395904541,107.61900510478655
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389392.5,3949972.5,1.5,139.777603086921,35.687460369907,1.5,116.41162109375,108.4800791927552
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389397.5,3949972.5,1.5,139.777658333979,35.6874609309421,1.5,106.236488342285,107.82678424908475
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389402.5,3949972.5,1.5,139.777713581039,35.6874614919518,1.5,105.998825073242,107.33392501798745
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389407.5,3949972.5,1.5,139.7777688281,35.6874620529361,1.5,105.724624633789,108.10888302993528
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389412.5,3949972.5,1.5,139.777824075163,35.6874626138951,1.5,105.130661010742,104.93810703384509
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389417.5,3949972.5,1.5,139.777879322227,35.6874631748288,1.5,105.288391113281,106.95425581998026
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389422.5,3949972.5,1.5,139.777934569293,35.6874637357371,1.5,104.615081787109,110.02019248191782
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389427.5,3949972.5,1.5,139.77798981636,35.6874642966201,1.5,103.926094055176,110.3380549890817
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389432.5,3949972.5,1.5,139.778045063429,35.6874648574778,1.5,103.982940673828,110.31395186897616
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389437.5,3949972.5,1.5,139.778100310499,35.6874654183101,1.5,105.499740600586,110.3110915790697
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389442.5,3949972.5,1.5,139.778155557571,35.687465979117,1.5,105.428939819336,111.07422546290898
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389457.5,3949972.5,1.5,139.778321298796,35.6874676613858,1.5,127.984100341797,113.33420197109064
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389472.5,3949972.5,1.5,139.778487040035,35.6874693434264,1.5,125.966583251953,110.22267985454985
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389477.5,3949972.5,1.5,139.778542287117,35.6874699040559,1.5,125.616302490234,108.07855242017656
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389482.5,3949972.5,1.5,139.778597534202,35.6874704646601,1.5,125.491409301758,105.25840799314061
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389492.5,3949972.5,1.5,139.778708028374,35.6874715857924,1.5,126.782577514648,115.97381195473214
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389497.5,3949972.5,1.5,139.778763275463,35.6874721463206,1.5,119.385208129883,118.03056921703795
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389537.5,3949972.5,1.5,139.779205252228,35.6874766296333,1.5,114.012008666992,111.4838856305057
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389542.5,3949972.5,1.5,139.77926049933,35.6874771899333,1.5,118.008499145508,115.6289194731292
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389547.5,3949972.5,1.5,139.779315746434,35.687477750208,1.5,118.232879638672,114.50898672441407
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389552.5,3949972.5,1.5,139.77937099354,35.6874783104574,1.5,118.440612792969,116.63623887994012
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389557.5,3949972.5,1.5,139.779426240647,35.6874788706814,1.5,118.647979736328,115.49386299538716
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389597.5,3949972.5,1.5,139.779868217558,35.6874833515609,1.5,115.353302001953,121.46955246051868
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389602.5,3949972.5,1.5,139.779923464678,35.6874839115568,1.5,116.969192504883,122.65762985322857
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389622.5,3949972.5,1.5,139.780144453177,35.6874861512869,1.5,116.848190307617,121.78117255002326
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389627.5,3949972.5,1.5,139.780199700305,35.687486711156,1.5,102.014190673828,124.1212126212319
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389632.5,3949972.5,1.5,139.780254947435,35.6874872709999,1.5,130.664535522461,124.72303424219443
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389637.5,3949972.5,1.5,139.780310194566,35.6874878308183,1.5,123.241287231445,124.55834685095553
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389652.5,3949972.5,1.5,139.780475935969,35.6874895101217,1.5,121.394584655762,125.01503081073443
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389657.5,3949972.5,1.5,139.780531183107,35.6874900698387,1.5,116.655426025391,124.63514961684635
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389667.5,3949972.5,1.5,139.780641677387,35.6874911891969,1.5,115.074096679688,127.18041304379526
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389712.5,3949972.5,1.5,139.78113890172,35.6874962250539,1.5,122.059707641602,130.4315616592482
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389717.5,3949972.5,1.5,139.781194148876,35.6874967844668,1.5,122.891006469727,129.67897424446943
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389722.5,3949972.5,1.5,139.781249396033,35.6874973438544,1.5,122.324630737305,129.62437268098353
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389727.5,3949972.5,1.5,139.781304643192,35.6874979032166,1.5,121.912689208984,129.85038684653946
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389732.5,3949972.5,1.5,139.781359890352,35.6874984625535,1.5,121.655044555664,127.54154459705737
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388752.5,3949977.5,1.5,139.770530784418,35.6874334198304,1.5,161.716995239258,114.8415105213109
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388757.5,3949977.5,1.5,139.770586031311,35.6874339841106,1.5,161.561859130859,112.53171908649497
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388762.5,3949977.5,1.5,139.770641278206,35.6874345483655,1.5,161.530303955078,113.7525526559138
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388797.5,3949977.5,1.5,139.771028006512,35.6874384974397,1.5,159.857147216797,110.47450032802642
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388822.5,3949977.5,1.5,139.771304241063,35.6874413174467,1.5,138.826171875,111.16028804259184
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388827.5,3949977.5,1.5,139.771359487977,35.687441881372,1.5,142.035858154297,111.41288035790313
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388832.5,3949977.5,1.5,139.771414734894,35.687442445272,1.5,141.772659301758,110.54834754948432
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388837.5,3949977.5,1.5,139.771469981812,35.6874430091467,1.5,138.719924926758,112.74424092657554
