Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389357.5,3949602.5,1.5,139.777267259904,35.6841211296862,1.5,81.6416168212891,107.7926995445508
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389362.5,3949602.5,1.5,139.777322504653,35.6841216908302,1.5,81.7765045166016,107.98325022991806
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389367.5,3949602.5,1.5,139.777377749404,35.6841222519488,1.5,81.8939666748047,108.19125928836748
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389372.5,3949602.5,1.5,139.777432994156,35.684122813042,1.5,82.0010299682617,108.14451965811247
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389377.5,3949602.5,1.5,139.77748823891,35.6841233741099,1.5,82.1011199951172,108.4850191187425
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389382.5,3949602.5,1.5,139.777543483665,35.6841239351525,1.5,82.1951751708984,109.58406095267404
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389387.5,3949602.5,1.5,139.777598728421,35.6841244961697,1.5,82.2943954467773,111.37090492044834
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389392.5,3949602.5,1.5,139.77765397318,35.6841250571616,1.5,82.3701553344727,111.44480743098511
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389397.5,3949602.5,1.5,139.777709217939,35.6841256181282,1.5,82.3330535888672,111.3272297856311
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389402.5,3949602.5,1.5,139.777764462701,35.6841261790694,1.5,87.5315704345703,111.4723958954381
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389407.5,3949602.5,1.5,139.777819707463,35.6841267399852,1.5,87.6449432373047,111.59321727339018
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389412.5,3949602.5,1.5,139.777874952228,35.6841273008758,1.5,103.946678161621,111.59321727339018
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389417.5,3949602.5,1.5,139.777930196994,35.6841278617409,1.5,103.65699005127,111.31317364701101
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389422.5,3949602.5,1.5,139.777985441761,35.6841284225808,1.5,103.177909851074,110.94061268735436
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389427.5,3949602.5,1.5,139.77804068653,35.6841289833952,1.5,102.472854614258,110.76054920741913
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389432.5,3949602.5,1.5,139.7780959313,35.6841295441844,1.5,98.0596618652344,111.11777087699392
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389437.5,3949602.5,1.5,139.778151176072,35.6841301049482,1.5,87.4262542724609,114.40717609678761
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389442.5,3949602.5,1.5,139.778206420846,35.6841306656867,1.5,83.9292831420898,114.40717609678761
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389447.5,3949602.5,1.5,139.778261665621,35.6841312263998,1.5,86.2920532226562,114.3866603657993
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389452.5,3949602.5,1.5,139.778316910397,35.6841317870876,1.5,86.9933471679688,114.3792838140926
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389457.5,3949602.5,1.5,139.778372155175,35.68413234775,1.5,88.776123046875,111.64194483868577
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389462.5,3949602.5,1.5,139.778427399955,35.6841329083871,1.5,88.6233901977539,111.5799662075047
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389467.5,3949602.5,1.5,139.778482644736,35.6841334689988,1.5,89.6183700561523,112.27625388973898
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389472.5,3949602.5,1.5,139.778537889519,35.6841340295853,1.5,90.0161361694336,111.7303594691822
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389477.5,3949602.5,1.5,139.778593134303,35.6841345901463,1.5,88.7118682861328,111.02454108492631
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389482.5,3949602.5,1.5,139.778648379089,35.684135150682,1.5,90.4293518066406,111.73423506299322
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389487.5,3949602.5,1.5,139.778703623876,35.6841357111924,1.5,101.889343261719,111.57729879090958
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389492.5,3949602.5,1.5,139.778758868664,35.6841362716775,1.5,89.5399398803711,108.98712073894058
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389497.5,3949602.5,1.5,139.778814113455,35.6841368321372,1.5,100.050567626953,112.14934066791741
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389502.5,3949602.5,1.5,139.778869358247,35.6841373925715,1.5,90.3389587402344,112.78582631972773
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389507.5,3949602.5,1.5,139.77892460304,35.6841379529805,1.5,90.3318099975586,113.47477948717165
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389512.5,3949602.5,1.5,139.778979847835,35.6841385133642,1.5,89.0853500366211,113.69953008584558
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388517.5,3949607.5,1.5,139.767985470765,35.6840715693895,1.5,111.202987670898,116.05784648449273
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388522.5,3949607.5,1.5,139.768040715288,35.6840721347919,1.5,111.253273010254,116.07927677444376
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388527.5,3949607.5,1.5,139.768095959812,35.6840727001689,1.5,110.098770141602,115.7836157751936
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388532.5,3949607.5,1.5,139.768151204337,35.6840732655206,1.5,111.280456542969,115.56633355783177
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388537.5,3949607.5,1.5,139.768206448865,35.6840738308469,1.5,91.2554168701172,112.20593593255826
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388542.5,3949607.5,1.5,139.768261693393,35.6840743961479,1.5,83.258903503418,111.5746686438904
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388547.5,3949607.5,1.5,139.768316937924,35.6840749614236,1.5,83.209831237793,110.6597593843753
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388552.5,3949607.5,1.5,139.768372182455,35.6840755266739,1.5,83.1602935791016,110.64983555582822
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388557.5,3949607.5,1.5,139.768427426989,35.6840760918989,1.5,83.7659072875977,112.02772528515933
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388562.5,3949607.5,1.5,139.768482671524,35.6840766570985,1.5,83.6919479370117,112.00594744755284
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388567.5,3949607.5,1.5,139.76853791606,35.6840772222728,1.5,83.6172561645508,112.20045933445697
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388572.5,3949607.5,1.5,139.768593160598,35.6840777874217,1.5,83.5415954589844,112.16922168300901
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388577.5,3949607.5,1.5,139.768648405138,35.6840783525453,1.5,83.4651107788086,111.57769190184318
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388582.5,3949607.5,1.5,139.768703649679,35.6840789176436,1.5,83.3877944946289,111.6820963606599
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388587.5,3949607.5,1.5,139.768758894221,35.6840794827165,1.5,83.3096618652344,111.63166447624447
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388592.5,3949607.5,1.5,139.768814138765,35.684080047764,1.5,83.2314682006836,111.63166447624447
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388597.5,3949607.5,1.5,139.768869383311,35.6840806127863,1.5,83.5145950317383,110.65474773349344
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388602.5,3949607.5,1.5,139.768924627858,35.6840811777832,1.5,83.4234161376953,111.04670465860133
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388607.5,3949607.5,1.5,139.768979872407,35.6840817427547,1.5,83.3313446044922,112.08104487362965
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388612.5,3949607.5,1.5,139.769035116957,35.6840823077009,1.5,83.2384490966797,111.20179728216878
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388617.5,3949607.5,1.5,139.769090361509,35.6840828726218,1.5,83.1446762084961,110.75804053170764
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388622.5,3949607.5,1.5,139.769145606062,35.6840834375173,1.5,82.9351501464844,110.76796436025471
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388627.5,3949607.5,1.5,139.769200850617,35.6840840023875,1.5,82.8182983398438,110.6149892595859
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388632.5,3949607.5,1.5,139.769256095174,35.6840845672323,1.5,82.697509765625,112.76931125628487
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388637.5,3949607.5,1.5,139.769311339732,35.6840851320518,1.5,82.5721664428711,111.88056068868386
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388642.5,3949607.5,1.5,139.769366584291,35.684085696846,1.5,82.4209213256836,111.70237126353014
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388647.5,3949607.5,1.5,139.769421828852,35.6840862616148,1.5,82.2909393310547,111.59130671651013
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388652.5,3949607.5,1.5,139.769477073415,35.6840868263582,1.5,82.1546173095703,107.47391456175765
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388657.5,3949607.5,1.5,139.769532317979,35.6840873910764,1.5,81.9812088012695,106.8647645663237
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388662.5,3949607.5,1.5,139.769587562545,35.6840879557691,1.5,84.5126495361328,107.43499173103292
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388667.5,3949607.5,1.5,139.769642807112,35.6840885204366,1.5,85.1032562255859,107.76773120244803
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388672.5,3949607.5,1.5,139.76969805168,35.6840890850787,1.5,85.0731048583984,105.29031150689539
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388677.5,3949607.5,1.5,139.769753296251,35.6840896496954,1.5,85.9043579101562,106.84077121755455
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388682.5,3949607.5,1.5,139.769808540822,35.6840902142869,1.5,85.8789215087891,109.97099223041893
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388687.5,3949607.5,1.5,139.769863785396,35.6840907788529,1.5,103.170234680176,108.97698511263744
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388692.5,3949607.5,1.5,139.769919029971,35.6840913433937,1.5,93.9941787719727,107.49145565899849
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388702.5,3949607.5,1.5,139.770029519125,35.6840924723991,1.5,119.829574584961,106.51221017846593
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388707.5,3949607.5,1.5,139.770084763704,35.6840930368638,1.5,117.057228088379,107.55935059587466
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388712.5,3949607.5,1.5,139.770140008285,35.6840936013032,1.5,121.095642089844,105.035395635597
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388717.5,3949607.5,1.5,139.770195252868,35.6840941657172,1.5,116.869720458984,105.26516558099368
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388782.5,3949607.5,1.5,139.770913432581,35.6841015007933,1.5,99.7324295043945,102.86770579866334
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388787.5,3949607.5,1.5,139.770968677185,35.6841020648525,1.5,103.152099609375,102.86466904748835
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388792.5,3949607.5,1.5,139.77102392179,35.6841026288864,1.5,105.945175170898,103.46479692285831
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388797.5,3949607.5,1.5,139.771079166398,35.684103192895,1.5,107.39525604248,103.73564203955674
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388802.5,3949607.5,1.5,139.771134411006,35.6841037568782,1.5,99.4059677124023,101.64233917289094
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388807.5,3949607.5,1.5,139.771189655616,35.684104320836,1.5,106.311225891113,101.32089770720393
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388812.5,3949607.5,1.5,139.771244900228,35.6841048847686,1.5,109.887840270996,101.20613951324809
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388817.5,3949607.5,1.5,139.771300144841,35.6841054486758,1.5,111.198120117188,101.18294622583664
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388822.5,3949607.5,1.5,139.771355389456,35.6841060125576,1.5,118.061538696289,101.67485557277685
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388827.5,3949607.5,1.5,139.771410634072,35.6841065764141,1.5,119.375610351562,101.51926034467846
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388832.5,3949607.5,1.5,139.77146587869,35.6841071402452,1.5,91.3794784545898,103.31433492727903
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388837.5,3949607.5,1.5,139.77152112331,35.684107704051,1.5,91.4746551513672,101.80896811195944
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388842.5,3949607.5,1.5,139.771576367931,35.6841082678315,1.5,91.5670928955078,101.33898889343499
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388847.5,3949607.5,1.5,139.771631612553,35.6841088315866,1.5,91.6408386230469,104.96281633047266
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388852.5,3949607.5,1.5,139.771686857177,35.6841093953164,1.5,91.7537994384766,110.08753720667181
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388857.5,3949607.5,1.5,139.771742101803,35.6841099590209,1.5,91.844482421875,111.24842874440495
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388862.5,3949607.5,1.5,139.77179734643,35.6841105226999,1.5,122.212593078613,105.90920559139396
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388867.5,3949607.5,1.5,139.771852591058,35.6841110863537,1.5,122.064346313477,101.98016589945728
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388872.5,3949607.5,1.5,139.771907835688,35.6841116499821,1.5,122.008911132812,100.9660209160532
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388877.5,3949607.5,1.5,139.77196308032,35.6841122135852,1.5,122.859756469727,100.47486473119524
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388882.5,3949607.5,1.5,139.772018324953,35.6841127771629,1.5,96.0712738037109,101.45688085849017
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388887.5,3949607.5,1.5,139.772073569588,35.6841133407153,1.5,92.363899230957,101.2835145423207
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388937.5,3949607.5,1.5,139.77262601602,35.6841189748453,1.5,121.591529846191,99.46776425388491
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388942.5,3949607.5,1.5,139.772681260671,35.684119538119,1.5,117.85823059082,99.08824916279482
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388947.5,3949607.5,1.5,139.772736505324,35.6841201013672,1.5,110.164138793945,102.6448178800012
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388952.5,3949607.5,1.5,139.772791749979,35.6841206645902,1.5,103.634941101074,101.25356112050417
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388957.5,3949607.5,1.5,139.772846994635,35.6841212277878,1.5,103.919281005859,102.03517495556422
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388962.5,3949607.5,1.5,139.772902239293,35.68412179096,1.5,101.275016784668,102.75899520354976
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388967.5,3949607.5,1.5,139.772957483952,35.6841223541069,1.5,101.779251098633,103.04139510433508
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388972.5,3949607.5,1.5,139.773012728613,35.6841229172285,1.5,120.330352783203,102.37799311128981
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388977.5,3949607.5,1.5,139.773067973275,35.6841234803247,1.5,107.863586425781,100.78502916806178
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388982.5,3949607.5,1.5,139.773123217939,35.6841240433956,1.5,117.704513549805,100.68506861248434
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388987.5,3949607.5,1.5,139.773178462604,35.6841246064412,1.5,98.3319244384766,99.46445762096698
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388992.5,3949607.5,1.5,139.773233707271,35.6841251694614,1.5,119.075119018555,100.00137846334465
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,388997.5,3949607.5,1.5,139.77328895194,35.6841257324562,1.5,115.262496948242,104.13951771858765
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389002.5,3949607.5,1.5,139.77334419661,35.6841262954257,1.5,116.05632019043,109.13253413106176
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389007.5,3949607.5,1.5,139.773399441281,35.6841268583699,1.5,116.370910644531,108.66576803463548
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389012.5,3949607.5,1.5,139.773454685954,35.6841274212887,1.5,112.409896850586,101.43145550053124
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389017.5,3949607.5,1.5,139.773509930629,35.6841279841822,1.5,112.001831054688,100.89370111531255
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389022.5,3949607.5,1.5,139.773565175305,35.6841285470504,1.5,111.441650390625,98.43992396273754
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389027.5,3949607.5,1.5,139.773620419983,35.6841291098932,1.5,109.683494567871,100.89370111531255
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389032.5,3949607.5,1.5,139.773675664662,35.6841296727106,1.5,109.234878540039,98.72697050320328
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389037.5,3949607.5,1.5,139.773730909343,35.6841302355028,1.5,108.96467590332,97.32958619685732
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389042.5,3949607.5,1.5,139.773786154025,35.6841307982695,1.5,108.807716369629,98.66394089349083
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389047.5,3949607.5,1.5,139.773841398709,35.684131361011,1.5,110.169067382812,98.99194557964913
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389052.5,3949607.5,1.5,139.773896643394,35.6841319237271,1.5,109.969902038574,98.57486675142371
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389057.5,3949607.5,1.5,139.773951888081,35.6841324864178,1.5,110.32551574707,102.41191886697933
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389062.5,3949607.5,1.5,139.774007132769,35.6841330490832,1.5,110.250183105469,108.11080988659262
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389067.5,3949607.5,1.5,139.774062377459,35.6841336117233,1.5,85.2367401123047,106.339196492023
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389072.5,3949607.5,1.5,139.77411762215,35.684134174338,1.5,85.0478668212891,100.83751031249804
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389077.5,3949607.5,1.5,139.774172866843,35.6841347369274,1.5,84.8528900146484,102.9471708092741
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389082.5,3949607.5,1.5,139.774228111538,35.6841352994914,1.5,84.6520919799805,102.66351789406735
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389087.5,3949607.5,1.5,139.774283356234,35.6841358620301,1.5,84.2967147827148,101.79174808095804
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389092.5,3949607.5,1.5,139.774338600931,35.6841364245435,1.5,84.1207733154297,102.10849838040969
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389097.5,3949607.5,1.5,139.77439384563,35.6841369870315,1.5,91.76025390625,103.46983665973318
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389102.5,3949607.5,1.5,139.774449090331,35.6841375494942,1.5,83.5874176025391,105.32386980968614
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389107.5,3949607.5,1.5,139.774504335033,35.6841381119315,1.5,80.9242401123047,103.66819853805706
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389112.5,3949607.5,1.5,139.774559579737,35.6841386743435,1.5,80.4066619873047,101.80965211777546
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389117.5,3949607.5,1.5,139.774614824442,35.6841392367301,1.5,80.6650543212891,104.68983529449316
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389122.5,3949607.5,1.5,139.774670069149,35.6841397990914,1.5,78.6380462646484,104.61581170896083
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389127.5,3949607.5,1.5,139.774725313857,35.6841403614274,1.5,76.2429962158203,105.09385944678473
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389132.5,3949607.5,1.5,139.774780558567,35.684140923738,1.5,76.3878555297852,107.21284202618166
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389137.5,3949607.5,1.5,139.774835803278,35.6841414860233,1.5,76.5009460449219,105.06157592279511
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389142.5,3949607.5,1.5,139.774891047991,35.6841420482832,1.5,76.6382522583008,102.89286165468363
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389147.5,3949607.5,1.5,139.774946292705,35.6841426105178,1.5,76.7761383056641,102.10182320678288
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389152.5,3949607.5,1.5,139.775001537421,35.684143172727,1.5,76.9142303466797,102.27904482001667
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389157.5,3949607.5,1.5,139.775056782139,35.6841437349109,1.5,77.0520858764648,103.0661767464194
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389162.5,3949607.5,1.5,139.775112026858,35.6841442970695,1.5,77.1887817382812,102.99214295819202
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389167.5,3949607.5,1.5,139.775167271578,35.6841448592027,1.5,77.3184509277344,103.45050998961548
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389172.5,3949607.5,1.5,139.7752225163,35.6841454213106,1.5,77.4117584228516,105.45157425278211
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389177.5,3949607.5,1.5,139.775277761024,35.6841459833931,1.5,77.5358123779297,104.83860625396576
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389182.5,3949607.5,1.5,139.775333005749,35.6841465454503,1.5,77.6325836181641,104.61673469585313
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389187.5,3949607.5,1.5,139.775388250476,35.6841471074822,1.5,93.0479125976562,104.20122798919984
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389192.5,3949607.5,1.5,139.775443495204,35.6841476694887,1.5,83.448371887207,103.07704948347718
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389197.5,3949607.5,1.5,139.775498739933,35.6841482314699,1.5,89.7876281738281,102.83565933164405
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389202.5,3949607.5,1.5,139.775553984665,35.6841487934257,1.5,90.173828125,103.01223198572609
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389207.5,3949607.5,1.5,139.775609229397,35.6841493553562,1.5,91.3550262451172,103.0443918650822
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389212.5,3949607.5,1.5,139.775664474132,35.6841499172613,1.5,83.8066711425781,103.99563293024971
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389217.5,3949607.5,1.5,139.775719718867,35.6841504791411,1.5,91.2424468994141,103.38907564572378
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389222.5,3949607.5,1.5,139.775774963605,35.6841510409955,1.5,91.5440368652344,105.287405574898
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389227.5,3949607.5,1.5,139.775830208344,35.6841516028247,1.5,84.1940231323242,106.72928580813549
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389232.5,3949607.5,1.5,139.775885453084,35.6841521646284,1.5,84.216796875,105.32945872217857
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389237.5,3949607.5,1.5,139.775940697826,35.6841527264069,1.5,88.9441299438477,105.65694313475552
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389242.5,3949607.5,1.5,139.775995942569,35.6841532881599,1.5,91.6794738769531,104.14259151857539
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389247.5,3949607.5,1.5,139.776051187314,35.6841538498877,1.5,91.6147689819336,103.92556441946633
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389252.5,3949607.5,1.5,139.776106432061,35.6841544115901,1.5,91.5276641845703,102.84354178167709
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389257.5,3949607.5,1.5,139.776161676809,35.6841549732671,1.5,91.4046478271484,102.65740141456418
389015.677279862,3949461.16536661,63.2,139.773509983216,35.682808667627,63.2,389262.5,3949607.5,1.5,139.776216921558,35.6841555349188,1.5,91.3265991210938,102.7372008125537
