Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390092.5,3950172.5,1.5,139.785310354285,35.6893415443275,1.5,106.701499938965,113.17486610093994
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390097.5,3950172.5,1.5,139.785365602798,35.689342101851,1.5,103.352439880371,113.83780370713588
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390102.5,3950172.5,1.5,139.785420851314,35.6893426593491,1.5,99.5528106689453,114.31346557908253
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390107.5,3950172.5,1.5,139.785476099831,35.6893432168219,1.5,88.9409790039062,111.9611862198226
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390112.5,3950172.5,1.5,139.785531348349,35.6893437742693,1.5,99.7620315551758,112.26279583501959
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390117.5,3950172.5,1.5,139.785586596869,35.6893443316914,1.5,103.299606323242,112.85551354295139
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390122.5,3950172.5,1.5,139.78564184539,35.6893448890881,1.5,113.495826721191,113.99302479932003
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390132.5,3950172.5,1.5,139.785752342438,35.6893460038055,1.5,119.079956054688,112.09750819958553
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390137.5,3950172.5,1.5,139.785807590964,35.6893465611262,1.5,113.83430480957,113.12367982781691
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390142.5,3950172.5,1.5,139.785862839491,35.6893471184216,1.5,120.02278137207,112.13866851866376
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390147.5,3950172.5,1.5,139.78591808802,35.6893476756915,1.5,116.791954040527,112.83985604051237
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390162.5,3950172.5,1.5,139.786083833617,35.6893493473494,1.5,112.169677734375,112.56069555198602
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390167.5,3950172.5,1.5,139.786139082152,35.689349904518,1.5,115.430603027344,118.09095199280127
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390212.5,3950172.5,1.5,139.786636319036,35.6893549178948,1.5,126.158966064453,123.3788125189504
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390217.5,3950172.5,1.5,139.786691567586,35.6893554748099,1.5,119.831756591797,121.1503366418359
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390222.5,3950172.5,1.5,139.786746816138,35.6893560316997,1.5,128.357986450195,121.02491254381049
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390227.5,3950172.5,1.5,139.786802064691,35.6893565885641,1.5,134.431777954102,121.22580660749351
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390232.5,3950172.5,1.5,139.786857313246,35.6893571454032,1.5,120.544021606445,121.50628983701772
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390237.5,3950172.5,1.5,139.786912561802,35.6893577022169,1.5,131.91813659668,120.76259817840999
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390242.5,3950172.5,1.5,139.78696781036,35.6893582590053,1.5,131.109039306641,115.97171202731701
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390247.5,3950172.5,1.5,139.787023058919,35.6893588157683,1.5,120.628021240234,116.2537794081243
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390282.5,3950172.5,1.5,139.787409798877,35.6893627123999,1.5,129.468795776367,124.91139940372426
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390287.5,3950172.5,1.5,139.787465047448,35.6893632689601,1.5,126.01823425293,124.38064677217494
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390327.5,3950172.5,1.5,139.787907036075,35.6893677205297,1.5,128.141464233398,126.3697591951545
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390332.5,3950172.5,1.5,139.78796228466,35.6893682768618,1.5,124.346130371094,125.74208304281215
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390337.5,3950172.5,1.5,139.788017533246,35.6893688331686,1.5,124.258834838867,125.47638762563226
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390342.5,3950172.5,1.5,139.788072781834,35.68936938945,1.5,123.794784545898,124.37169299916191
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390347.5,3950172.5,1.5,139.788128030424,35.6893699457061,1.5,135.723083496094,124.50695907513608
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390352.5,3950172.5,1.5,139.788183279015,35.6893705019369,1.5,129.691177368164,124.09392614682884
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390357.5,3950172.5,1.5,139.788238527608,35.6893710581423,1.5,128.550170898438,122.05788839100713
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390362.5,3950172.5,1.5,139.788293776202,35.6893716143223,1.5,123.535217285156,122.15636936828359
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390367.5,3950172.5,1.5,139.788349024798,35.689372170477,1.5,121.566009521484,120.5208307608003
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390372.5,3950172.5,1.5,139.788404273395,35.6893727266064,1.5,121.306777954102,120.6995490797714
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390377.5,3950172.5,1.5,139.788459521994,35.6893732827104,1.5,122.689590454102,121.7476992977004
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390382.5,3950172.5,1.5,139.788514770594,35.689373838789,1.5,121.918098449707,119.84233831861097
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389387.5,3950177.5,1.5,139.777519641253,35.6893077515324,1.5,133.845153808594,132.2004973023403
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389407.5,3950177.5,1.5,139.777740634583,35.6893099957738,1.5,133.608200073242,131.11864239313064
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389417.5,3950177.5,1.5,139.777851131257,35.6893111177424,1.5,132.545639038086,130.12545083230654
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389432.5,3950177.5,1.5,139.77801687628,35.6893128005052,1.5,129.965698242188,128.71864049836185
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389447.5,3950177.5,1.5,139.778182621317,35.6893144830399,1.5,137.965637207031,128.5929328090629
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389452.5,3950177.5,1.5,139.778237869666,35.689315043834,1.5,126.776168823242,127.30415412999349
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389457.5,3950177.5,1.5,139.778293118016,35.6893156046029,1.5,126.146179199219,126.83521030886409
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389462.5,3950177.5,1.5,139.778348366367,35.6893161653464,1.5,125.740310668945,126.69348398728744
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389497.5,3950177.5,1.5,139.778735104872,35.6893200898412,1.5,127.831802368164,123.64700123821873
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389507.5,3950177.5,1.5,139.778845601601,35.6893212108973,1.5,124.789031982422,122.48266433440894
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389512.5,3950177.5,1.5,139.778900849968,35.6893217713873,1.5,146.277801513672,122.59682153534413
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389517.5,3950177.5,1.5,139.778956098336,35.689322331852,1.5,138.596725463867,123.13867127519728
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389527.5,3950177.5,1.5,139.779066595078,35.6893234527053,1.5,115.622695922852,123.29313697105269
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389532.5,3950177.5,1.5,139.779121843451,35.6893240130939,1.5,118.201080322266,124.5350336830742
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389537.5,3950177.5,1.5,139.779177091825,35.6893245734572,1.5,115.979614257812,124.05974671372817
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389562.5,3950177.5,1.5,139.779453333721,35.6893273748935,1.5,115.259796142578,117.36558002942475
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389572.5,3950177.5,1.5,139.77956383049,35.6893284952906,1.5,119.660568237305,106.25167095132619
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389577.5,3950177.5,1.5,139.779619078877,35.6893290554511,1.5,119.287811279297,108.87280332934304
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389582.5,3950177.5,1.5,139.779674327265,35.6893296155862,1.5,119.880889892578,109.5154967784785
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389587.5,3950177.5,1.5,139.779729575655,35.689330175696,1.5,105.905792236328,106.45302458272572
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389592.5,3950177.5,1.5,139.779784824046,35.6893307357805,1.5,102.169509887695,107.71962618001382
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389597.5,3950177.5,1.5,139.779840072439,35.6893312958397,1.5,89.9652862548828,110.10878077433033
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389647.5,3950177.5,1.5,139.780392556451,35.6893368950368,1.5,113.120849609375,111.30948893054547
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389652.5,3950177.5,1.5,139.780447804861,35.6893374548171,1.5,110.489395141602,111.7940405108025
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389657.5,3950177.5,1.5,139.780503053272,35.6893380145721,1.5,109.856941223145,111.75041535186303
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389662.5,3950177.5,1.5,139.780558301684,35.6893385743017,1.5,113.268218994141,110.55235981748586
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389667.5,3950177.5,1.5,139.780613550098,35.6893391340059,1.5,111.892105102539,106.20492701917584
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389672.5,3950177.5,1.5,139.780668798514,35.6893396936848,1.5,111.598663330078,106.07320746150276
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389702.5,3950177.5,1.5,139.78100028904,35.689343051226,1.5,118.12922668457,110.53896101548692
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389727.5,3950177.5,1.5,139.781276531187,35.68934584848,1.5,99.1486358642578,106.42272921660074
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389732.5,3950177.5,1.5,139.781331779621,35.6893464078547,1.5,100.255882263184,98.25904897627214
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389737.5,3950177.5,1.5,139.781387028057,35.6893469672041,1.5,108.407287597656,100.11441547270415
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389742.5,3950177.5,1.5,139.781442276494,35.6893475265282,1.5,114.60521697998,100.55158838488828
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389747.5,3950177.5,1.5,139.781497524932,35.6893480858269,1.5,101.295082092285,100.45117041593518
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389772.5,3950177.5,1.5,139.781773767148,35.6893508819402,1.5,107.634384155273,105.73225818295364
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389782.5,3950177.5,1.5,139.781884264045,35.6893520002081,1.5,110.181732177734,109.80270137838667
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389797.5,3950177.5,1.5,139.782050009401,35.6893536774198,1.5,72.9026260375977,104.74041433420977
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389802.5,3950177.5,1.5,139.782105257857,35.6893542364397,1.5,71.7047805786133,108.7620761486624
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389807.5,3950177.5,1.5,139.782160506313,35.6893547954342,1.5,69.4501647949219,107.47093066541669
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389812.5,3950177.5,1.5,139.782215754772,35.6893553544034,1.5,69.1217193603516,107.27529749496561
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389817.5,3950177.5,1.5,139.782271003232,35.6893559133473,1.5,68.7598342895508,107.47093066541669
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389822.5,3950177.5,1.5,139.782326251693,35.6893564722658,1.5,68.3701934814453,109.54587549344602
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389827.5,3950177.5,1.5,139.782381500156,35.6893570311589,1.5,93.7352294921875,110.69497238229698
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389877.5,3950177.5,1.5,139.782933984868,35.6893626186963,1.5,92.0433654785156,104.06860297593947
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389882.5,3950177.5,1.5,139.782989233348,35.6893631773106,1.5,77.4621505737305,108.1121863901245
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389887.5,3950177.5,1.5,139.783044481829,35.6893637358996,1.5,76.9177551269531,105.5433867106991
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389892.5,3950177.5,1.5,139.783099730312,35.6893642944632,1.5,97.5233306884766,108.75941729613935
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389897.5,3950177.5,1.5,139.783154978796,35.6893648530015,1.5,94.4501876831055,105.72382511530085
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389902.5,3950177.5,1.5,139.783210227281,35.6893654115144,1.5,111.296310424805,104.76496302753868
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389912.5,3950177.5,1.5,139.783320724257,35.6893665284643,1.5,94.1579818725586,107.74113476236194
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389932.5,3950177.5,1.5,139.783541718227,35.6893687620598,1.5,68.0094299316406,108.68793098203409
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389937.5,3950177.5,1.5,139.783596966724,35.6893693203953,1.5,69.4177856445312,108.12810374532842
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389947.5,3950177.5,1.5,139.783707463721,35.6893704369902,1.5,107.443511962891,108.45448155922318
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389952.5,3950177.5,1.5,139.783762712222,35.6893709952497,1.5,107.785095214844,107.80647496877191
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389957.5,3950177.5,1.5,139.783817960724,35.6893715534838,1.5,108.051254272461,108.26803508165712
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389962.5,3950177.5,1.5,139.783873209228,35.6893721116926,1.5,108.460296630859,104.09405648425724
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389967.5,3950177.5,1.5,139.783928457734,35.689372669876,1.5,108.345962524414,104.86972796988142
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389972.5,3950177.5,1.5,139.783983706241,35.6893732280341,1.5,100.674560546875,111.45807253256034
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389977.5,3950177.5,1.5,139.784038954749,35.6893737861668,1.5,101.60920715332,108.80754761266657
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389987.5,3950177.5,1.5,139.784149451771,35.6893749023562,1.5,102.806427001953,105.71474555737528
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390002.5,3950177.5,1.5,139.784315197314,35.6893765764502,1.5,103.76114654541,102.85899669830603
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390012.5,3950177.5,1.5,139.784425694351,35.6893776923861,1.5,111.51725769043,108.57979794779482
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390022.5,3950177.5,1.5,139.784536191394,35.6893788082207,1.5,106.858993530273,109.2393930332185
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390027.5,3950177.5,1.5,139.784591439917,35.6893793660999,1.5,105.584335327148,107.05316677380397
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390032.5,3950177.5,1.5,139.784646688443,35.6893799239538,1.5,107.070419311523,108.16690748896733
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390037.5,3950177.5,1.5,139.784701936969,35.6893804817824,1.5,107.190338134766,107.9559595129582
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390052.5,3950177.5,1.5,139.784867682559,35.6893821551159,1.5,114.064178466797,107.16970136683766
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390057.5,3950177.5,1.5,139.784922931091,35.6893827128431,1.5,118.081970214844,108.35598667238655
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390082.5,3950177.5,1.5,139.785199173778,35.6893855010987,1.5,110.691917419434,110.19900603938638
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390087.5,3950177.5,1.5,139.78525442232,35.6893860586738,1.5,108.250946044922,110.62237483689611
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390092.5,3950177.5,1.5,139.785309670863,35.6893866162235,1.5,104.809921264648,111.7469295073063
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390097.5,3950177.5,1.5,139.785364919408,35.6893871737479,1.5,101.526184082031,111.64027360332156
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390102.5,3950177.5,1.5,139.785420167955,35.6893877312469,1.5,89.0466232299805,110.154922760171
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390107.5,3950177.5,1.5,139.785475416503,35.6893882887206,1.5,98.2792510986328,112.3155375739893
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390112.5,3950177.5,1.5,139.785530665052,35.689388846169,1.5,101.250411987305,112.85494635157794
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390122.5,3950177.5,1.5,139.785641162156,35.6893899609896,1.5,127.959732055664,112.73456979269463
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390127.5,3950177.5,1.5,139.78569641071,35.6893905183619,1.5,125.384048461914,112.98243944651082
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390132.5,3950177.5,1.5,139.785751659265,35.6893910757089,1.5,122.952507019043,111.75538047695582
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390137.5,3950177.5,1.5,139.785806907822,35.6893916330305,1.5,120.409866333008,111.66192875703605
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390142.5,3950177.5,1.5,139.785862156381,35.6893921903267,1.5,122.038452148438,112.78172955517515
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390147.5,3950177.5,1.5,139.785917404941,35.6893927475976,1.5,120.908843994141,111.78129198551925
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390152.5,3950177.5,1.5,139.785972653502,35.6893933048432,1.5,119.461906433105,112.55184470574433
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390157.5,3950177.5,1.5,139.786027902066,35.6893938620634,1.5,116.143325805664,111.95361484827882
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390162.5,3950177.5,1.5,139.78608315063,35.6893944192583,1.5,125.242111206055,110.43264426010113
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390167.5,3950177.5,1.5,139.786138399196,35.6893949764278,1.5,124.440841674805,111.44712559905925
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390172.5,3950177.5,1.5,139.786193647764,35.689395533572,1.5,124.499397277832,111.33714396637838
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390197.5,3950177.5,1.5,139.786469890625,35.6893983189126,1.5,121.987915039062,119.58211371842984
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390222.5,3950177.5,1.5,139.786746133524,35.6894011036196,1.5,129.897933959961,120.66622413354953
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390227.5,3950177.5,1.5,139.786801382108,35.6894016604849,1.5,135.599945068359,120.2271396833433
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390232.5,3950177.5,1.5,139.786856630694,35.6894022173249,1.5,130.08024597168,121.69228449258543
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390237.5,3950177.5,1.5,139.786911879282,35.6894027741396,1.5,130.350204467773,121.2658572796711
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390242.5,3950177.5,1.5,139.786967127871,35.6894033309289,1.5,120.380088806152,118.97690252155306
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390247.5,3950177.5,1.5,139.787022376461,35.6894038876928,1.5,134.77458190918,122.31082744676742
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390252.5,3950177.5,1.5,139.787077625053,35.6894044444314,1.5,133.098831176758,122.46909523823092
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390257.5,3950177.5,1.5,139.787132873646,35.6894050011447,1.5,119.740203857422,121.85756425307002
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390262.5,3950177.5,1.5,139.787188122241,35.6894055578326,1.5,123.012313842773,122.23708158255958
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390277.5,3950177.5,1.5,139.787353868035,35.6894072277443,1.5,127.918579101562,124.58071967066158
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390282.5,3950177.5,1.5,139.787409116636,35.6894077843308,1.5,126.906723022461,124.97245815397758
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390297.5,3950177.5,1.5,139.787574862448,35.6894094539383,1.5,120.402252197266,125.23359621215732
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390302.5,3950177.5,1.5,139.787630111055,35.6894100104234,1.5,116.453620910645,124.40383694000761
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390332.5,3950177.5,1.5,139.78796160273,35.6894133488019,1.5,123.981750488281,124.78009934116511
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390337.5,3950177.5,1.5,139.788016851347,35.6894139051096,1.5,122.887382507324,124.68071827408596
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390342.5,3950177.5,1.5,139.788072099966,35.689414461392,1.5,128.492401123047,124.53859369901069
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390347.5,3950177.5,1.5,139.788127348587,35.689415017649,1.5,127.991287231445,124.44986934270707
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390352.5,3950177.5,1.5,139.788182597209,35.6894155738806,1.5,127.186782836914,123.33263639551943
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390357.5,3950177.5,1.5,139.788237845833,35.6894161300869,1.5,122.343055725098,123.61600605901789
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390362.5,3950177.5,1.5,139.788293094458,35.6894166862679,1.5,122.081604003906,123.42162261679101
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390367.5,3950177.5,1.5,139.788348343085,35.6894172424235,1.5,119.949577331543,121.90667263468282
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390372.5,3950177.5,1.5,139.788403591713,35.6894177985538,1.5,121.007919311523,123.56438019307501
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390377.5,3950177.5,1.5,139.788458840343,35.6894183546587,1.5,126.209648132324,122.97895557622061
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390382.5,3950177.5,1.5,139.788514088974,35.6894189107383,1.5,125.358734130859,123.28254387405455
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389387.5,3950182.5,1.5,139.77751895345,35.6893528232979,1.5,155.613616943359,132.29904463131595
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389392.5,3950182.5,1.5,139.777574201811,35.6893533843972,1.5,149.278839111328,133.49863807818969
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389397.5,3950182.5,1.5,139.777629450174,35.6893539454711,1.5,150.311386108398,132.7568832998778
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389402.5,3950182.5,1.5,139.777684698538,35.6893545065197,1.5,141.211456298828,132.60762941933433
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389412.5,3950182.5,1.5,139.777795195272,35.6893556285409,1.5,153.526412963867,131.25306488435848
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389427.5,3950182.5,1.5,139.777960940383,35.6893573113825,1.5,135.123107910156,128.38538866066432
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389442.5,3950182.5,1.5,139.778126685509,35.689358993996,1.5,128.26057434082,126.98860655950699
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389452.5,3950182.5,1.5,139.778237182266,35.6893601156116,1.5,133.737228393555,126.99768235709925
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389457.5,3950182.5,1.5,139.778292430648,35.6893606763813,1.5,133.745712280273,128.55172986380435
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389462.5,3950182.5,1.5,139.77834767903,35.6893612371258,1.5,134.91081237793,127.7428846035782
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389467.5,3950182.5,1.5,139.778402927415,35.6893617978448,1.5,123.932312011719,124.45535804707347
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389472.5,3950182.5,1.5,139.7784581758,35.6893623585386,1.5,138.918319702148,123.9438229647503
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389492.5,3950182.5,1.5,139.778679169359,35.68936460106,1.5,119.785873413086,124.63510016771939
