Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388127.5,3948617.5,1.5,139.763814072505,35.6751032120337,1.5,168.344146728516,138.62091991549488
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388137.5,3948617.5,1.5,139.763924549016,35.6751043463957,1.5,171.460800170898,136.58437682633024
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388142.5,3948617.5,1.5,139.763979787273,35.6751049135387,1.5,161.016677856445,137.070618668662
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388147.5,3948617.5,1.5,139.764035025533,35.6751054806563,1.5,158.719955444336,138.67422091432377
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388152.5,3948617.5,1.5,139.764090263793,35.6751060477487,1.5,157.444183349609,138.9335206598479
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388232.5,3948617.5,1.5,139.764974076174,35.6751151177805,1.5,152.602554321289,141.55710076961938
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388237.5,3948617.5,1.5,139.765029314461,35.6751156844421,1.5,152.268157958984,140.77848230640052
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388252.5,3948617.5,1.5,139.76519502933,35.6751173842751,1.5,147.978149414062,136.62781752599366
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388257.5,3948617.5,1.5,139.765250267623,35.6751179508354,1.5,146.901519775391,140.6200836109982
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388262.5,3948617.5,1.5,139.765305505918,35.6751185173704,1.5,148.738311767578,141.36659635799504
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388267.5,3948617.5,1.5,139.765360744214,35.67511908388,1.5,148.669372558594,135.32766413992212
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388272.5,3948617.5,1.5,139.765415982512,35.6751196503643,1.5,147.952514648438,137.09838594736345
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388277.5,3948617.5,1.5,139.765471220811,35.6751202168233,1.5,147.389556884766,139.56433768735252
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388282.5,3948617.5,1.5,139.765526459112,35.675120783257,1.5,146.126480102539,139.20697026014204
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388287.5,3948617.5,1.5,139.765581697414,35.6751213496653,1.5,145.311172485352,137.7367133622127
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388292.5,3948617.5,1.5,139.765636935718,35.6751219160482,1.5,144.275131225586,136.058322273638
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388297.5,3948617.5,1.5,139.765692174023,35.6751224824059,1.5,142.621429443359,139.3859548313069
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388302.5,3948617.5,1.5,139.76574741233,35.6751230487382,1.5,139.90185546875,139.102006236851
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388307.5,3948617.5,1.5,139.765802650639,35.6751236150452,1.5,130.979400634766,139.69238349274323
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388312.5,3948617.5,1.5,139.765857888949,35.6751241813268,1.5,97.067756652832,140.30265947926267
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388317.5,3948617.5,1.5,139.76591312726,35.6751247475832,1.5,96.9440307617188,137.70263067122218
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388322.5,3948617.5,1.5,139.765968365573,35.6751253138141,1.5,96.8185348510742,137.40929551318587
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388327.5,3948617.5,1.5,139.766023603888,35.6751258800198,1.5,96.6530303955078,139.6760542205931
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388367.5,3948617.5,1.5,139.76646551046,35.6751304087529,1.5,126.768325805664,147.05259907298046
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388372.5,3948617.5,1.5,139.766520748789,35.6751309747306,1.5,127.931823730469,143.80781045707664
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388377.5,3948617.5,1.5,139.766575987119,35.6751315406829,1.5,127.219581604004,144.6546319882003
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388382.5,3948617.5,1.5,139.766631225451,35.6751321066098,1.5,128.864166259766,142.8084259171293
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388387.5,3948617.5,1.5,139.766686463784,35.6751326725115,1.5,132.270858764648,142.68373015239175
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388392.5,3948617.5,1.5,139.766741702118,35.6751332383878,1.5,133.185150146484,142.68373015239175
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388397.5,3948617.5,1.5,139.766796940454,35.6751338042388,1.5,130.6298828125,141.94986976128945
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388412.5,3948617.5,1.5,139.766962655472,35.6751355016397,1.5,128.905883789062,143.98163661324577
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388422.5,3948617.5,1.5,139.767073132159,35.6751366331136,1.5,134.256958007812,141.64719979058745
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388427.5,3948617.5,1.5,139.767128370504,35.6751371988126,1.5,131.485107421875,140.93920834201833
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388432.5,3948617.5,1.5,139.767183608851,35.6751377644862,1.5,130.797058105469,143.57340515456457
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388437.5,3948617.5,1.5,139.767238847199,35.6751383301345,1.5,132.056411743164,141.2345882139662
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388447.5,3948617.5,1.5,139.767349323901,35.6751394613551,1.5,139.466537475586,140.03406205843115
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388452.5,3948617.5,1.5,139.767404562254,35.6751400269275,1.5,131.889389038086,140.4442579664698
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388457.5,3948617.5,1.5,139.767459800609,35.6751405924744,1.5,131.863433837891,139.9226813563398
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388462.5,3948617.5,1.5,139.767515038965,35.6751411579961,1.5,128.670227050781,139.40223546088998
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388467.5,3948617.5,1.5,139.767570277323,35.6751417234924,1.5,134.105667114258,136.24773840848863
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388472.5,3948617.5,1.5,139.767625515682,35.6751422889633,1.5,129.280914306641,136.0824354209633
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388477.5,3948617.5,1.5,139.767680754043,35.675142854409,1.5,131.227432250977,136.07836809567678
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388482.5,3948617.5,1.5,139.767735992405,35.6751434198293,1.5,132.076309204102,135.77004618492228
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388487.5,3948617.5,1.5,139.767791230769,35.6751439852242,1.5,131.427963256836,135.46225915617532
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388492.5,3948617.5,1.5,139.767846469134,35.6751445505939,1.5,128.0029296875,136.12448953121003
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388512.5,3948617.5,1.5,139.768067422612,35.6751468118191,1.5,129.473449707031,135.35908741795046
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388517.5,3948617.5,1.5,139.768122660985,35.675147377062,1.5,130.170806884766,135.79168692625805
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388522.5,3948617.5,1.5,139.768177899359,35.6751479422797,1.5,135.803161621094,133.2559101133592
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388527.5,3948617.5,1.5,139.768233137736,35.6751485074719,1.5,155.10546875,133.43029549880993
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388532.5,3948617.5,1.5,139.768288376113,35.6751490726389,1.5,148.463729858398,133.60522182420812
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388537.5,3948617.5,1.5,139.768343614493,35.6751496377805,1.5,149.246124267578,132.4625714960339
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388542.5,3948617.5,1.5,139.768398852873,35.6751502028968,1.5,127.485260009766,131.98596316642602
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388547.5,3948617.5,1.5,139.768454091256,35.6751507679878,1.5,127.62336730957,131.40753630902614
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388552.5,3948617.5,1.5,139.76850932964,35.6751513330534,1.5,127.830390930176,130.13427874186797
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388557.5,3948617.5,1.5,139.768564568025,35.6751518980937,1.5,130.064865112305,129.9397024979698
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388562.5,3948617.5,1.5,139.768619806412,35.6751524631087,1.5,128.212265014648,130.3179244346199
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388567.5,3948617.5,1.5,139.768675044801,35.6751530280983,1.5,130.357299804688,130.21245382480825
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388572.5,3948617.5,1.5,139.768730283191,35.6751535930626,1.5,104.073883056641,130.37008099401243
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388577.5,3948617.5,1.5,139.768785521582,35.6751541580016,1.5,106.755744934082,130.37008099401243
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388582.5,3948617.5,1.5,139.768840759975,35.6751547229152,1.5,103.038330078125,134.67851964234984
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388587.5,3948617.5,1.5,139.76889599837,35.6751552878035,1.5,95.1210327148438,130.10767818229635
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388592.5,3948617.5,1.5,139.768951236766,35.6751558526664,1.5,95.0602264404297,129.4343527923368
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388597.5,3948617.5,1.5,139.769006475164,35.6751564175041,1.5,94.3516082763672,129.65319013485242
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388602.5,3948617.5,1.5,139.769061713563,35.6751569823163,1.5,95.4719390869141,129.65319013485242
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388607.5,3948617.5,1.5,139.769116951964,35.6751575471033,1.5,95.5864868164062,130.2760648532781
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388612.5,3948617.5,1.5,139.769172190366,35.6751581118649,1.5,94.8916015625,130.46078929380633
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388617.5,3948617.5,1.5,139.76922742877,35.6751586766012,1.5,94.9998779296875,130.46041699619545
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388622.5,3948617.5,1.5,139.769282667175,35.6751592413122,1.5,95.93212890625,130.3116369718242
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388627.5,3948617.5,1.5,139.769337905582,35.6751598059978,1.5,95.6037902832031,130.90556458652827
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388632.5,3948617.5,1.5,139.769393143991,35.6751603706581,1.5,105.316329956055,131.05280782269276
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388657.5,3948617.5,1.5,139.769669336056,35.6751631935795,1.5,159.104675292969,133.81171638007066
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388662.5,3948617.5,1.5,139.769724574474,35.6751637580878,1.5,154.85368347168,137.1954852586104
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388667.5,3948617.5,1.5,139.769779812893,35.6751643225707,1.5,151.980117797852,139.64909214814523
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388672.5,3948617.5,1.5,139.769835051314,35.6751648870284,1.5,154.282791137695,140.74652740023453
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388697.5,3948617.5,1.5,139.770111243441,35.6751677089364,1.5,157.504135131836,138.92399219452147
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388702.5,3948617.5,1.5,139.770166481871,35.675168273242,1.5,150.643005371094,137.96525010476577
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388707.5,3948617.5,1.5,139.770221720302,35.6751688375223,1.5,156.48405456543,138.28925621221302
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388712.5,3948617.5,1.5,139.770276958735,35.6751694017773,1.5,155.250839233398,138.1623417947528
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388727.5,3948617.5,1.5,139.770442674044,35.6751710943901,1.5,150.299392700195,140.82763564522477
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388757.5,3948617.5,1.5,139.770774104702,35.6751744789317,1.5,148.455200195312,138.3100491950535
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388762.5,3948617.5,1.5,139.77082934315,35.6751750429334,1.5,156.848587036133,138.70491784663278
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388767.5,3948617.5,1.5,139.7708845816,35.6751756069096,1.5,158.789901733398,137.51755584289953
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388772.5,3948617.5,1.5,139.770939820052,35.6751761708606,1.5,149.999389648438,136.40904413277423
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388777.5,3948617.5,1.5,139.770995058505,35.6751767347862,1.5,159.919860839844,136.40102678588005
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388782.5,3948617.5,1.5,139.771050296959,35.6751772986864,1.5,155.902084350586,135.61117676521943
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388817.5,3948617.5,1.5,139.771436966184,35.675181245279,1.5,154.724822998047,131.97044224797753
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388822.5,3948617.5,1.5,139.771492204651,35.6751818089766,1.5,158.927459716797,132.06170287207416
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388827.5,3948617.5,1.5,139.771547443119,35.6751823726489,1.5,136.387786865234,133.57168315949846
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388832.5,3948617.5,1.5,139.771602681589,35.6751829362958,1.5,136.021545410156,133.59270835891564
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388837.5,3948617.5,1.5,139.771657920061,35.6751834999174,1.5,151.458297729492,135.77955266271593
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388842.5,3948617.5,1.5,139.771713158534,35.6751840635137,1.5,142.671768188477,135.31298701703656
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388847.5,3948617.5,1.5,139.771768397008,35.6751846270846,1.5,142.101104736328,136.69298406765154
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388852.5,3948617.5,1.5,139.771823635484,35.6751851906302,1.5,147.211181640625,136.30326504982244
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388857.5,3948617.5,1.5,139.771878873962,35.6751857541504,1.5,145.148071289062,137.274811160254
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388862.5,3948617.5,1.5,139.771934112441,35.6751863176454,1.5,153.802551269531,138.20837076420716
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388867.5,3948617.5,1.5,139.771989350921,35.675186881115,1.5,137.097839355469,136.31571712793726
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388872.5,3948617.5,1.5,139.772044589403,35.6751874445592,1.5,137.180679321289,137.76056878472863
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388877.5,3948617.5,1.5,139.772099827887,35.6751880079782,1.5,137.545837402344,139.53414644265447
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388882.5,3948617.5,1.5,139.772155066372,35.6751885713718,1.5,138.477630615234,137.4034462298717
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388887.5,3948617.5,1.5,139.772210304859,35.67518913474,1.5,138.172348022461,136.42769806121154
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388892.5,3948617.5,1.5,139.772265543347,35.6751896980829,1.5,138.99462890625,136.80554147771005
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388897.5,3948617.5,1.5,139.772320781837,35.6751902614005,1.5,140.596969604492,136.28954171449396
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388902.5,3948617.5,1.5,139.772376020329,35.6751908246928,1.5,136.884216308594,133.17501277873257
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388907.5,3948617.5,1.5,139.772431258821,35.6751913879597,1.5,140.613662719727,133.28921149040642
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388912.5,3948617.5,1.5,139.772486497316,35.6751919512013,1.5,141.945434570312,133.0660417711874
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388917.5,3948617.5,1.5,139.772541735812,35.6751925144176,1.5,137.586273193359,132.93304986305571
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388922.5,3948617.5,1.5,139.772596974309,35.6751930776085,1.5,142.014541625977,135.59274832685867
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388927.5,3948617.5,1.5,139.772652212808,35.6751936407741,1.5,137.760818481445,133.22186113297494
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388932.5,3948617.5,1.5,139.772707451309,35.6751942039143,1.5,147.22802734375,132.95433031405582
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388937.5,3948617.5,1.5,139.772762689811,35.6751947670292,1.5,137.925827026367,133.23432133911544
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388942.5,3948617.5,1.5,139.772817928315,35.6751953301188,1.5,147.063095092773,133.10022713132878
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388952.5,3948617.5,1.5,139.772928405326,35.675196456222,1.5,146.647933959961,137.56854554448705
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388957.5,3948617.5,1.5,139.772983643835,35.6751970192356,1.5,136.211669921875,137.64835314445259
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388962.5,3948617.5,1.5,139.773038882344,35.6751975822238,1.5,136.300735473633,137.983542188434
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388967.5,3948617.5,1.5,139.773094120856,35.6751981451867,1.5,136.399078369141,140.81631341305706
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388972.5,3948617.5,1.5,139.773149359368,35.6751987081243,1.5,145.770858764648,140.88772330664716
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388977.5,3948617.5,1.5,139.773204597883,35.6751992710366,1.5,138.573928833008,138.58903839092926
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388982.5,3948617.5,1.5,139.773259836399,35.6751998339235,1.5,138.554748535156,136.08443991975005
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388987.5,3948617.5,1.5,139.773315074916,35.6752003967851,1.5,143.457168579102,134.5677661484345
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,387992.5,3948622.5,1.5,139.76232194423,35.6751329598436,1.5,183.506469726562,141.6215845925379
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,387997.5,3948622.5,1.5,139.762377182474,35.6751335277222,1.5,177.755218505859,142.53133853323214
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388002.5,3948622.5,1.5,139.762432420719,35.6751340955755,1.5,175.030364990234,144.10049408173776
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388007.5,3948622.5,1.5,139.762487658966,35.6751346634034,1.5,174.004745483398,144.85102423185725
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388012.5,3948622.5,1.5,139.762542897215,35.675135231206,1.5,173.428680419922,145.47798001607484
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388017.5,3948622.5,1.5,139.762598135465,35.6751357989832,1.5,172.679290771484,143.15524681271833
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388037.5,3948622.5,1.5,139.76281908848,35.675138069839,1.5,166.710144042969,142.11549949531485
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388042.5,3948622.5,1.5,139.762874326738,35.6751386374896,1.5,167.321044921875,142.96841365144587
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388047.5,3948622.5,1.5,139.762929564997,35.6751392051148,1.5,167.202911376953,143.09127545964105
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388052.5,3948622.5,1.5,139.762984803258,35.6751397727148,1.5,167.330459594727,142.1560950906904
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388057.5,3948622.5,1.5,139.76304004152,35.6751403402894,1.5,170.34684753418,142.2428499711936
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388077.5,3948622.5,1.5,139.763260994585,35.6751426103344,1.5,170.449768066406,141.35184348869043
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388082.5,3948622.5,1.5,139.763316232855,35.6751431777824,1.5,172.966979980469,140.1352392211484
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388102.5,3948622.5,1.5,139.763537185951,35.6751454473207,1.5,165.309463500977,137.893111935452
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388107.5,3948622.5,1.5,139.763592424229,35.675146014642,1.5,165.138534545898,137.52951541244752
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388112.5,3948622.5,1.5,139.763647662508,35.6751465819379,1.5,164.976821899414,136.6625603600164
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388117.5,3948622.5,1.5,139.763702900789,35.6751471492085,1.5,165.117309570312,137.59797879330102
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388122.5,3948622.5,1.5,139.763758139072,35.6751477164538,1.5,165.129913330078,136.54115856303986
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388127.5,3948622.5,1.5,139.763813377356,35.6751482836737,1.5,165.598831176758,137.12106771030906
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388132.5,3948622.5,1.5,139.763868615641,35.6751488508683,1.5,158.632614135742,137.12106771030906
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388137.5,3948622.5,1.5,139.763923853928,35.6751494180376,1.5,163.239562988281,138.18973000503127
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388142.5,3948622.5,1.5,139.763979092217,35.6751499851815,1.5,161.976837158203,138.4445916318973
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388147.5,3948622.5,1.5,139.764034330507,35.6751505523001,1.5,161.36100769043,137.94061189246554
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388152.5,3948622.5,1.5,139.764089568799,35.6751511193933,1.5,176.899169921875,133.6584409894468
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388157.5,3948622.5,1.5,139.764144807092,35.6751516864613,1.5,179.670333862305,135.46053142462088
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388232.5,3948622.5,1.5,139.764973381676,35.6751601894401,1.5,142.05712890625,141.957970297843
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388237.5,3948622.5,1.5,139.765028619994,35.6751607561027,1.5,151.777984619141,141.24521963306094
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388252.5,3948622.5,1.5,139.765194334957,35.6751624559384,1.5,143.321029663086,140.37766063234704
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388257.5,3948622.5,1.5,139.765249573281,35.6751630224997,1.5,147.91259765625,141.52906903830183
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388262.5,3948622.5,1.5,139.765304811606,35.6751635890356,1.5,147.917205810547,136.9170397690211
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388267.5,3948622.5,1.5,139.765360049934,35.6751641555462,1.5,146.970764160156,136.45016237468954
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388272.5,3948622.5,1.5,139.765415288262,35.6751647220314,1.5,147.307495117188,139.68322838932775
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388277.5,3948622.5,1.5,139.765470526593,35.6751652884914,1.5,147.199295043945,137.7501713240314
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388282.5,3948622.5,1.5,139.765525764924,35.6751658549259,1.5,145.930313110352,135.83027055881453
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388287.5,3948622.5,1.5,139.765581003258,35.6751664213352,1.5,143.825744628906,135.51365484600143
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388292.5,3948622.5,1.5,139.765636241593,35.6751669877191,1.5,140.618301391602,139.15225853217447
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388297.5,3948622.5,1.5,139.765691479929,35.6751675540777,1.5,133.736175537109,139.10410561721835
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388302.5,3948622.5,1.5,139.765746718267,35.6751681204109,1.5,133.127639770508,137.61048931691911
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388307.5,3948622.5,1.5,139.765801956607,35.6751686867188,1.5,97.2957992553711,140.4662271964791
388490.302279862,3948455.91536661,51.1,139.767844580922,35.6736877228276,51.1,388312.5,3948622.5,1.5,139.765857194948,35.6751692530014,1.5,97.1782989501953,137.52786382274695
