Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389442.5,3950167.5,1.5,139.778128747888,35.6892237786679,1.5,160.816055297852,149.05202646024244
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389447.5,3950167.5,1.5,139.778183996173,35.6892243394856,1.5,154.555557250977,150.0603846111298
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389452.5,3950167.5,1.5,139.778239244459,35.689224900278,1.5,154.457916259766,153.56093635303986
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389512.5,3950167.5,1.5,139.778902224016,35.689231627809,1.5,139.231903076172,151.0603137121646
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389517.5,3950167.5,1.5,139.778957472322,35.6892321882718,1.5,135.093780517578,145.437224218638
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389522.5,3950167.5,1.5,139.77901272063,35.6892327487093,1.5,135.135223388672,144.49724603898596
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389537.5,3950167.5,1.5,139.779178465563,35.6892344298697,1.5,147.464660644531,144.94680697922126
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389542.5,3950167.5,1.5,139.779233713877,35.6892349902058,1.5,134.428726196289,144.80683580481883
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389547.5,3950167.5,1.5,139.779288962192,35.6892355505165,1.5,134.8115234375,143.45207091682667
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389552.5,3950167.5,1.5,139.779344210509,35.689236110802,1.5,137.382263183594,143.95455628394603
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389582.5,3950167.5,1.5,139.779675700443,35.6892394719821,1.5,137.743316650391,146.14086296477157
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389587.5,3950167.5,1.5,139.779730948771,35.68924003209,1.5,137.940490722656,145.33854227340328
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389592.5,3950167.5,1.5,139.7797861971,35.6892405921727,1.5,132.587799072266,144.86606930664647
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389597.5,3950167.5,1.5,139.779841445431,35.6892411522299,1.5,128.466415405273,145.86357056441022
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389602.5,3950167.5,1.5,139.779896693763,35.6892417122619,1.5,116.71076965332,145.4714406575357
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389637.5,3950167.5,1.5,139.780283432131,35.6892456317756,1.5,141.739288330078,142.59466569094698
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389642.5,3950167.5,1.5,139.780338680476,35.6892461916048,1.5,133.235244750977,144.03692877077518
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389647.5,3950167.5,1.5,139.780393928822,35.6892467514086,1.5,132.20246887207,144.07030033883743
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389652.5,3950167.5,1.5,139.780449177169,35.6892473111871,1.5,137.868835449219,144.79600483378584
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389657.5,3950167.5,1.5,139.780504425518,35.6892478709402,1.5,131.967803955078,144.69062018797482
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389662.5,3950167.5,1.5,139.780559673869,35.6892484306679,1.5,138.877090454102,145.77067543842998
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389677.5,3950167.5,1.5,139.780725418929,35.6892501096991,1.5,135.919921875,146.5728522328791
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389692.5,3950167.5,1.5,139.780891164004,35.6892517885022,1.5,130.978057861328,142.98135637001238
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389722.5,3950167.5,1.5,139.781222654194,35.689255145424,1.5,129.492813110352,140.9359437323396
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389727.5,3950167.5,1.5,139.781277902564,35.6892557048222,1.5,129.152557373047,138.46535103680344
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389732.5,3950167.5,1.5,139.781333150936,35.6892562641951,1.5,128.884506225586,140.42686188711374
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389737.5,3950167.5,1.5,139.781388399309,35.6892568235427,1.5,131.417526245117,141.31203892376627
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389742.5,3950167.5,1.5,139.781443647684,35.6892573828649,1.5,131.193420410156,139.97505006387735
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389747.5,3950167.5,1.5,139.78149889606,35.6892579421618,1.5,130.827545166016,137.5300780596438
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389757.5,3950167.5,1.5,139.781609392818,35.6892590606794,1.5,127.023284912109,136.9746347782034
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389762.5,3950167.5,1.5,139.781664641199,35.6892596199002,1.5,133.928741455078,136.9139944058959
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389787.5,3950167.5,1.5,139.781940883126,35.6892624156241,1.5,89.0155029296875,131.58244424317903
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389792.5,3950167.5,1.5,139.781996131517,35.6892629746929,1.5,88.8454360961914,131.0853422763332
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389797.5,3950167.5,1.5,139.782051379908,35.6892635337362,1.5,89.2006378173828,129.9030885495811
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389802.5,3950167.5,1.5,139.782106628301,35.6892640927543,1.5,88.8271713256836,130.30158144866013
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389807.5,3950167.5,1.5,139.782161876696,35.689264651747,1.5,90.8727569580078,130.33811010697568
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389812.5,3950167.5,1.5,139.782217125092,35.6892652107143,1.5,90.620735168457,130.49141621633515
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389817.5,3950167.5,1.5,139.78227237349,35.6892657696563,1.5,92.6841049194336,129.7132059646925
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389867.5,3950167.5,1.5,139.782824857551,35.6892713576822,1.5,127.992492675781,126.6254540688481
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389872.5,3950167.5,1.5,139.782880105965,35.6892719163454,1.5,97.2337646484375,126.0882088544295
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389877.5,3950167.5,1.5,139.782935354381,35.6892724749832,1.5,126.621719360352,126.6254540688481
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389882.5,3950167.5,1.5,139.782990602798,35.6892730335957,1.5,124.937026977539,131.89909727340188
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389887.5,3950167.5,1.5,139.783045851217,35.6892735921828,1.5,112.06615447998,126.6254540688481
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389902.5,3950167.5,1.5,139.783211596484,35.6892752677921,1.5,113.550186157227,128.24853892561734
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389907.5,3950167.5,1.5,139.783266844909,35.6892758262779,1.5,117.376640319824,128.11342396609953
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389937.5,3950167.5,1.5,139.783598335491,35.68927917666,1.5,88.4230346679688,125.68783180782602
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389942.5,3950167.5,1.5,139.783653583927,35.6892797349684,1.5,89.5569152832031,126.04005457271938
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389947.5,3950167.5,1.5,139.783708832364,35.6892802932513,1.5,95.2507476806641,126.00897221132097
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389952.5,3950167.5,1.5,139.783764080803,35.6892808515089,1.5,127.336311340332,126.64048189815523
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389957.5,3950167.5,1.5,139.783819329243,35.6892814097412,1.5,127.337829589844,126.63064978329771
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389962.5,3950167.5,1.5,139.783874577685,35.6892819679481,1.5,127.417587280273,126.53338921698644
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389967.5,3950167.5,1.5,139.783929826128,35.6892825261297,1.5,128.102828979492,131.47337055113616
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389972.5,3950167.5,1.5,139.783985074573,35.6892830842859,1.5,128.156799316406,129.7033553198409
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389977.5,3950167.5,1.5,139.784040323019,35.6892836424168,1.5,128.386520385742,129.99024211754576
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389982.5,3950167.5,1.5,139.784095571467,35.6892842005224,1.5,127.762435913086,130.1136793590409
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389997.5,3950167.5,1.5,139.78426131682,35.6892858746869,1.5,126.086898803711,135.03182544420272
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390012.5,3950167.5,1.5,139.784427062186,35.6892875486233,1.5,136.720596313477,137.8773178198561
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390017.5,3950167.5,1.5,139.784482310645,35.6892881065514,1.5,131.843322753906,138.2005549430375
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390022.5,3950167.5,1.5,139.784537559105,35.6892886644541,1.5,131.478057861328,141.3360793882388
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390027.5,3950167.5,1.5,139.784592807566,35.6892892223315,1.5,140.914093017578,139.3439698274937
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390032.5,3950167.5,1.5,139.784648056029,35.6892897801836,1.5,160.250610351562,139.9612239377484
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390037.5,3950167.5,1.5,139.784703304494,35.6892903380103,1.5,128.663284301758,138.85856693857158
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390057.5,3950167.5,1.5,139.784924298367,35.6892925690637,1.5,144.120254516602,140.0777570249066
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390067.5,3950167.5,1.5,139.785034795313,35.6892936844383,1.5,155.055160522461,139.9347568466914
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390072.5,3950167.5,1.5,139.785090043788,35.6892942420876,1.5,133.849365234375,142.5481386516028
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390087.5,3950167.5,1.5,139.785255789223,35.6892959148833,1.5,136.430694580078,142.09742655730136
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390092.5,3950167.5,1.5,139.785311037704,35.6892964724312,1.5,135.162887573242,141.9793327170479
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390097.5,3950167.5,1.5,139.785366286187,35.6892970299538,1.5,131.685607910156,143.91863236645085
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390102.5,3950167.5,1.5,139.785421534671,35.689297587451,1.5,127.394744873047,142.32718191117021
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390107.5,3950167.5,1.5,139.785476783157,35.6892981449228,1.5,108.437889099121,145.24282328940615
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390112.5,3950167.5,1.5,139.785532031645,35.6892987023693,1.5,122.159881591797,149.84461701851626
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390117.5,3950167.5,1.5,139.785587280133,35.6892992597905,1.5,128.43229675293,151.55605567937053
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390137.5,3950167.5,1.5,139.785808274104,35.6893014892216,1.5,137.473037719727,147.7319926968092
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390142.5,3950167.5,1.5,139.7858635226,35.689302046516,1.5,149.938842773438,143.54124755465855
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390147.5,3950167.5,1.5,139.785918771098,35.6893026037851,1.5,142.454254150391,143.25684158047733
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390162.5,3950167.5,1.5,139.786084516601,35.6893042754402,1.5,133.14241027832,144.82969010206244
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390167.5,3950167.5,1.5,139.786139765105,35.6893048326079,1.5,143.313293457031,142.2430321451942
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390172.5,3950167.5,1.5,139.786195013611,35.6893053897502,1.5,132.765991210938,143.8177251260331
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390207.5,3950167.5,1.5,139.786581753192,35.6893092890368,1.5,159.843719482422,142.67202043869105
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390212.5,3950167.5,1.5,139.78663700171,35.6893098459764,1.5,149.152603149414,143.57814418508997
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390217.5,3950167.5,1.5,139.786692250229,35.6893104028906,1.5,150.464828491211,142.53981086824635
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390222.5,3950167.5,1.5,139.78674749875,35.6893109597794,1.5,135.120376586914,144.6011506334931
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390227.5,3950167.5,1.5,139.786802747272,35.689311516643,1.5,146.557037353516,144.51601348617044
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390232.5,3950167.5,1.5,139.786857995796,35.6893120734811,1.5,145.359252929688,144.52907498199613
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390237.5,3950167.5,1.5,139.786913244321,35.6893126302939,1.5,135.499328613281,143.66238789118384
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390242.5,3950167.5,1.5,139.786968492848,35.6893131870814,1.5,145.009979248047,144.5484227988695
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390247.5,3950167.5,1.5,139.787023741376,35.6893137438435,1.5,144.483047485352,144.44754084803873
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390252.5,3950167.5,1.5,139.787078989906,35.6893143005803,1.5,144.0556640625,146.0821770965973
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390262.5,3950167.5,1.5,139.78718948697,35.6893154139778,1.5,143.260925292969,144.94014947960423
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390267.5,3950167.5,1.5,139.787244735504,35.6893159706385,1.5,165.007354736328,148.62109772208026
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390272.5,3950167.5,1.5,139.78729998404,35.6893165272739,1.5,153.783889770508,147.79837020472988
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390277.5,3950167.5,1.5,139.787355232577,35.6893170838839,1.5,174.787155151367,147.64033059883616
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390287.5,3950167.5,1.5,139.787465729657,35.689318197028,1.5,160.472076416016,148.98830125598082
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390307.5,3950167.5,1.5,139.787686723833,35.6893204230118,1.5,150.169952392578,147.52175419649475
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390322.5,3950167.5,1.5,139.787852469482,35.6893220922336,1.5,148.363662719727,146.8378924657736
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390327.5,3950167.5,1.5,139.787907718034,35.6893226485902,1.5,152.381103515625,144.32847680416015
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390332.5,3950167.5,1.5,139.787962966588,35.6893232049214,1.5,156.104080200195,143.97223146691798
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390337.5,3950167.5,1.5,139.788018215144,35.6893237612273,1.5,144.595932006836,143.1580171253502
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390342.5,3950167.5,1.5,139.788073463701,35.6893243175078,1.5,142.945465087891,142.14871750844682
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390347.5,3950167.5,1.5,139.78812871226,35.6893248737629,1.5,162.617279052734,141.618186605108
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390352.5,3950167.5,1.5,139.78818396082,35.6893254299928,1.5,167.759628295898,140.48978536906424
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390357.5,3950167.5,1.5,139.788239209381,35.6893259861972,1.5,172.908233642578,139.51078172278875
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390362.5,3950167.5,1.5,139.788294457944,35.6893265423764,1.5,143.28254699707,138.74862098651022
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390367.5,3950167.5,1.5,139.788349706509,35.6893270985301,1.5,142.832901000977,139.7483950959953
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390372.5,3950167.5,1.5,139.788404955075,35.6893276546586,1.5,140.10710144043,140.80812752296626
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390377.5,3950167.5,1.5,139.788460203643,35.6893282107617,1.5,155.353454589844,140.4496578805429
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,390382.5,3950167.5,1.5,139.788515452212,35.6893287668394,1.5,145.032028198242,139.68244873720673
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389387.5,3950172.5,1.5,139.777520329054,35.6892626797666,1.5,157.191802978516,154.02829027967113
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389442.5,3950172.5,1.5,139.77812806043,35.6892688504443,1.5,157.524124145508,150.0326336671262
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389447.5,3950172.5,1.5,139.778183308746,35.6892694112629,1.5,156.915176391602,150.98700192910462
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389452.5,3950172.5,1.5,139.778238557063,35.6892699720562,1.5,161.701889038086,150.05638952560687
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389457.5,3950172.5,1.5,139.778293805382,35.6892705328241,1.5,161.730178833008,151.77161985600463
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389467.5,3950172.5,1.5,139.778404302025,35.6892716542839,1.5,161.534103393555,154.74458997048433
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389512.5,3950172.5,1.5,139.778901536993,35.6892766995983,1.5,163.791809082031,148.75207371830598
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389517.5,3950172.5,1.5,139.77895678533,35.6892772600621,1.5,138.015991210938,147.28195721243162
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389522.5,3950172.5,1.5,139.779012033669,35.6892778205005,1.5,138.454452514648,144.45117111275545
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389527.5,3950172.5,1.5,139.779067282009,35.6892783809136,1.5,138.485458374023,144.60146113576457
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389547.5,3950172.5,1.5,139.779288275386,35.6892806223123,1.5,160.908950805664,143.5959601966511
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389552.5,3950172.5,1.5,139.779343523734,35.6892811825987,1.5,134.474456787109,143.86624973753436
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389577.5,3950172.5,1.5,139.779619765498,35.6892839836501,1.5,138.125854492188,143.86184469384852
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389582.5,3950172.5,1.5,139.779675013855,35.6892845437843,1.5,138.241851806641,145.4062131316462
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389587.5,3950172.5,1.5,139.779730262214,35.6892851038932,1.5,138.777389526367,146.07576512575324
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389592.5,3950172.5,1.5,139.779785510574,35.6892856639768,1.5,131.290161132812,147.11169657343206
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389597.5,3950172.5,1.5,139.779840758936,35.689286224035,1.5,124.801681518555,145.73419871331322
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389632.5,3950172.5,1.5,139.780227497511,35.6892901437327,1.5,143.089477539062,140.78742716417264
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389647.5,3950172.5,1.5,139.780393242637,35.6892918232229,1.5,141.27131652832,144.46729671193503
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389652.5,3950172.5,1.5,139.780448491016,35.6892923830023,1.5,139.635940551758,144.76492753697661
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389657.5,3950172.5,1.5,139.780503739396,35.6892929427563,1.5,134.166702270508,145.32269835063
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389662.5,3950172.5,1.5,139.780558987777,35.689293502485,1.5,132.602478027344,145.4101846452059
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389707.5,3950172.5,1.5,139.78105622328,35.6892985389025,1.5,130.329299926758,140.73366842657987
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389732.5,3950172.5,1.5,139.781332465279,35.6893013360251,1.5,132.464294433594,139.62902507910647
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389737.5,3950172.5,1.5,139.781387713684,35.6893018953736,1.5,127.984466552734,140.7954733530252
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389742.5,3950172.5,1.5,139.78144296209,35.6893024546967,1.5,127.836196899414,140.72497168296613
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389767.5,3950172.5,1.5,139.781719204142,35.6893052509322,1.5,125.820831298828,138.72125083151062
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389792.5,3950172.5,1.5,139.781995446233,35.6893080465339,1.5,96.5359573364258,132.3781567017975
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389797.5,3950172.5,1.5,139.782050694655,35.6893086055782,1.5,88.4040069580078,131.30020330000798
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389802.5,3950172.5,1.5,139.78210594308,35.6893091645972,1.5,88.7934494018555,130.11542459955638
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389807.5,3950172.5,1.5,139.782161191505,35.6893097235908,1.5,88.4235687255859,129.55561789726553
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389812.5,3950172.5,1.5,139.782216439933,35.6893102825591,1.5,88.0878753662109,129.79820968284108
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389817.5,3950172.5,1.5,139.782271688361,35.689310841502,1.5,90.0868072509766,129.78567399111256
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389822.5,3950172.5,1.5,139.782326936792,35.6893114004196,1.5,117.724143981934,129.8599522959258
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389867.5,3950172.5,1.5,139.782824172733,35.6893164295371,1.5,129.698974609375,126.30673031166714
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389872.5,3950172.5,1.5,139.782879421178,35.6893169882012,1.5,131.002624511719,127.51346343277089
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389877.5,3950172.5,1.5,139.782934669625,35.6893175468399,1.5,96.4612655639648,126.16764871709591
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389882.5,3950172.5,1.5,139.782989918074,35.6893181054533,1.5,118.487426757812,132.0438032963471
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389887.5,3950172.5,1.5,139.783045166524,35.6893186640414,1.5,100.797622680664,126.16764871709591
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389897.5,3950172.5,1.5,139.783155663429,35.6893197811414,1.5,110.860557556152,126.0882088544295
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389902.5,3950172.5,1.5,139.783210911883,35.6893203396535,1.5,121.967147827148,126.63763178581092
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389907.5,3950172.5,1.5,139.783266160339,35.6893208981401,1.5,125.771697998047,126.6254540688481
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389932.5,3950172.5,1.5,139.783542402643,35.6893236901932,1.5,98.1423110961914,125.7740554688596
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389937.5,3950172.5,1.5,139.783597651108,35.6893242485278,1.5,88.9012985229492,125.68783180782602
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389942.5,3950172.5,1.5,139.783652899575,35.6893248068371,1.5,107.61058807373,125.90635326506367
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389947.5,3950172.5,1.5,139.783708148043,35.6893253651209,1.5,126.699462890625,125.6567494464276
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389952.5,3950172.5,1.5,139.783763396513,35.6893259233795,1.5,127.009307861328,125.52094128379778
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389957.5,3950172.5,1.5,139.783818644984,35.6893264816127,1.5,126.834487915039,126.27567767510843
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389962.5,3950172.5,1.5,139.783873893457,35.6893270398205,1.5,127.61612701416,126.24297901936852
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389967.5,3950172.5,1.5,139.783929141932,35.689327598003,1.5,127.846305847168,129.95280204124143
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389972.5,3950172.5,1.5,139.783984390408,35.6893281561602,1.5,127.638336181641,131.59154745151397
389887.458529862,3950246.91536661,43.4,139.783034517765,35.6899894671429,43.4,389977.5,3950172.5,1.5,139.784039638885,35.689328714292,1.5,124.762359619141,128.73832543319872
