Tx_UTM_X,Tx_UTM_Y,Tx_UTM_Z,Tx_lon,Tx_lat,Tx_attitude,Rx_UTM_X,Rx_UTM_Y,Rx_UTM_Z,Rx_lon,Rx_lat,Rx_attitude,PL,Predicted PL
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389092.5,3949757.5,1.5,139.774317916424,35.6854885769107,1.5,142.216720581055,160.22799404904572
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389097.5,3949757.5,1.5,139.774373162054,35.6854891394266,1.5,142.626251220703,158.05558204755567
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389102.5,3949757.5,1.5,139.774428407687,35.6854897019171,1.5,138.491088867188,156.86291582170864
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389107.5,3949757.5,1.5,139.774483653321,35.6854902643823,1.5,140.064392089844,153.16377982875647
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389112.5,3949757.5,1.5,139.774538898956,35.6854908268221,1.5,115.226898193359,152.92167360331268
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389132.5,3949757.5,1.5,139.774759881513,35.685493076328,1.5,143.437255859375,150.98210293521927
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389152.5,3949757.5,1.5,139.774980864095,35.6854953254284,1.5,141.661407470703,146.7111446707574
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389157.5,3949757.5,1.5,139.775036109744,35.6854958876401,1.5,147.625366210938,146.7111446707574
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389167.5,3949757.5,1.5,139.775146601047,35.6854970119876,1.5,149.715911865234,145.51382021122578
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389177.5,3949757.5,1.5,139.775257092356,35.6854981362337,1.5,141.078125,148.0815919924272
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389192.5,3949757.5,1.5,139.775422829331,35.6854998224127,1.5,160.142852783203,146.77585596272587
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389217.5,3949757.5,1.5,139.775699057653,35.6855026322042,1.5,141.903915405273,150.44428359046105
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389222.5,3949757.5,1.5,139.775754303322,35.6855031940865,1.5,125.992828369141,148.19969920551353
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389227.5,3949757.5,1.5,139.775809548993,35.6855037559434,1.5,116.212951660156,148.19969920551353
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389232.5,3949757.5,1.5,139.775864794665,35.685504317775,1.5,102.556800842285,148.85703325166182
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389237.5,3949757.5,1.5,139.775920040339,35.6855048795812,1.5,102.488861083984,148.85703325166182
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389242.5,3949757.5,1.5,139.775975286014,35.6855054413621,1.5,102.679260253906,148.85703325166182
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389292.5,3949757.5,1.5,139.77652774285,35.6855110577772,1.5,141.634399414062,145.5480199389068
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389297.5,3949757.5,1.5,139.776582988542,35.6855116192793,1.5,145.220550537109,145.6132625428796
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389302.5,3949757.5,1.5,139.776638234236,35.6855121807561,1.5,139.240219116211,145.6132625428796
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389307.5,3949757.5,1.5,139.776693479931,35.6855127422075,1.5,134.435348510742,145.6132625428796
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389312.5,3949757.5,1.5,139.776748725627,35.6855133036336,1.5,103.964202880859,143.99135131547197
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389317.5,3949757.5,1.5,139.776803971325,35.6855138650343,1.5,104.10523223877,143.87137443441645
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389322.5,3949757.5,1.5,139.776859217025,35.6855144264097,1.5,104.274833679199,143.63988163515188
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389327.5,3949757.5,1.5,139.776914462726,35.6855149877598,1.5,104.423515319824,143.99695575221693
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389332.5,3949757.5,1.5,139.776969708429,35.6855155490845,1.5,116.55241394043,146.01878821202982
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389337.5,3949757.5,1.5,139.777024954133,35.6855161103839,1.5,123.93244934082,146.72817818197316
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389342.5,3949757.5,1.5,139.777080199839,35.6855166716579,1.5,133.388778686523,146.3122854167167
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389382.5,3949757.5,1.5,139.77752216554,35.6855211609377,1.5,159.606918334961,156.6368104300541
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389387.5,3949757.5,1.5,139.77757741126,35.6855217219836,1.5,162.051971435547,160.8893031843476
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389392.5,3949757.5,1.5,139.777632656981,35.6855222830042,1.5,144.345825195312,162.9173140548987
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389397.5,3949757.5,1.5,139.777687902703,35.6855228439995,1.5,160.670318603516,162.9173140548987
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389407.5,3949757.5,1.5,139.777798394153,35.6855239659139,1.5,157.488662719727,159.2488864271635
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389422.5,3949757.5,1.5,139.777964131339,35.6855256485955,1.5,164.095169067383,159.33085264876422
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389427.5,3949757.5,1.5,139.778019377071,35.6855262094387,1.5,166.105499267578,160.90493289351906
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389457.5,3949757.5,1.5,139.778350851493,35.6855295739656,1.5,162.175109863281,163.87846227496186
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389462.5,3949757.5,1.5,139.778406097235,35.6855301346314,1.5,167.396774291992,162.08439702834653
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389482.5,3949757.5,1.5,139.77862708022,35.685532377041,1.5,162.27082824707,164.10618889570165
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389507.5,3949757.5,1.5,139.778903308986,35.6855351794829,1.5,159.963241577148,164.04353416210716
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389512.5,3949757.5,1.5,139.778958554743,35.6855357398952,1.5,146.502334594727,163.69251423348314
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389517.5,3949757.5,1.5,139.779013800502,35.6855363002822,1.5,146.680938720703,163.69251423348314
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389547.5,3949757.5,1.5,139.77934527509,35.6855396620719,1.5,150.322784423828,163.60845324750193
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389552.5,3949757.5,1.5,139.779400520859,35.6855402222815,1.5,150.460952758789,163.60845324750193
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389557.5,3949757.5,1.5,139.779455766631,35.6855407824658,1.5,150.488220214844,162.25770709310254
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389572.5,3949757.5,1.5,139.779621503954,35.6855424628665,1.5,151.25959777832,165.48891995167662
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389587.5,3949757.5,1.5,139.779787241291,35.685544143039,1.5,151.294158935547,169.25338199295157
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389612.5,3949757.5,1.5,139.780063470217,35.6855469428198,1.5,175.782028198242,166.6608552996255
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389622.5,3949757.5,1.5,139.780173961797,35.6855480625547,1.5,148.317779541016,164.8898012276493
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389647.5,3949757.5,1.5,139.780450190776,35.6855508614484,1.5,152.153091430664,167.2816405382611
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389652.5,3949757.5,1.5,139.780505436577,35.6855514211511,1.5,152.252410888672,168.53769520233874
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389657.5,3949757.5,1.5,139.780560682378,35.6855519808285,1.5,149.025238037109,168.46927521943866
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389662.5,3949757.5,1.5,139.780615928182,35.6855525404805,1.5,149.109420776367,166.65954884229956
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389667.5,3949757.5,1.5,139.780671173987,35.6855531001072,1.5,157.821319580078,165.16742561080358
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389672.5,3949757.5,1.5,139.780726419793,35.6855536597085,1.5,149.191345214844,163.5969965095097
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389677.5,3949757.5,1.5,139.780781665601,35.6855542192845,1.5,155.061599731445,164.30243996207147
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389682.5,3949757.5,1.5,139.780836911411,35.6855547788352,1.5,139.983901977539,164.46719745312382
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389687.5,3949757.5,1.5,139.780892157222,35.6855553383605,1.5,145.929275512695,166.53043668464468
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389707.5,3949757.5,1.5,139.781113140481,35.6855575762083,1.5,149.948745727539,173.61077104561247
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389712.5,3949757.5,1.5,139.781168386299,35.6855581356068,1.5,150.028823852539,173.95899592205012
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389717.5,3949757.5,1.5,139.781223632119,35.6855586949801,1.5,156.075531005859,172.86963086339804
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389737.5,3949757.5,1.5,139.781444615415,35.6855609322196,1.5,155.207061767578,173.87430669432885
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388747.5,3949762.5,1.5,139.770505279947,35.6854947737878,1.5,171.456832885742,161.4056986901825
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388752.5,3949762.5,1.5,139.770560525503,35.6854953380533,1.5,171.338562011719,160.54362676619334
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388757.5,3949762.5,1.5,139.77061577106,35.6854959022934,1.5,171.016876220703,159.65576267552913
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388762.5,3949762.5,1.5,139.77067101662,35.6854964665082,1.5,160.010314941406,161.38521496424102
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388767.5,3949762.5,1.5,139.77072626218,35.6854970306977,1.5,170.155807495117,161.20983308678623
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388772.5,3949762.5,1.5,139.770781507742,35.6854975948618,1.5,171.280899047852,161.38521496424102
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388777.5,3949762.5,1.5,139.770836753306,35.6854981590006,1.5,171.192657470703,160.35494797296295
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388782.5,3949762.5,1.5,139.770891998872,35.685498723114,1.5,181.640960693359,159.87237777357262
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388787.5,3949762.5,1.5,139.770947244438,35.6854992872021,1.5,182.013870239258,159.59095583793967
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388792.5,3949762.5,1.5,139.771002490007,35.6854998512649,1.5,178.071472167969,158.65745025901708
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388797.5,3949762.5,1.5,139.771057735577,35.6855004153023,1.5,169.879760742188,158.60772871776098
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388802.5,3949762.5,1.5,139.771112981148,35.6855009793143,1.5,170.597091674805,158.61991727455845
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388807.5,3949762.5,1.5,139.771168226721,35.685501543301,1.5,186.262390136719,158.90651012729018
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388812.5,3949762.5,1.5,139.771223472296,35.6855021072624,1.5,185.396911621094,158.64442291579056
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388817.5,3949762.5,1.5,139.771278717872,35.6855026711984,1.5,185.375396728516,158.5192267629087
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388822.5,3949762.5,1.5,139.771333963449,35.6855032351091,1.5,185.283126831055,158.38034689612977
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388827.5,3949762.5,1.5,139.771389209028,35.6855037989944,1.5,184.935394287109,158.30082847792121
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388832.5,3949762.5,1.5,139.771444454609,35.6855043628544,1.5,184.804321289062,159.22906159309483
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388837.5,3949762.5,1.5,139.771499700191,35.6855049266891,1.5,184.658935546875,159.47760573867018
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388842.5,3949762.5,1.5,139.771554945775,35.6855054904984,1.5,184.756500244141,157.7729843527827
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388847.5,3949762.5,1.5,139.77161019136,35.6855060542824,1.5,184.460906982422,157.83100852258065
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388942.5,3949762.5,1.5,139.772659857772,35.6855167613625,1.5,180.243255615234,156.15183267566198
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388947.5,3949762.5,1.5,139.772715103388,35.6855173246396,1.5,179.892364501953,156.37476983928008
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388952.5,3949762.5,1.5,139.772770349005,35.6855178878913,1.5,179.567962646484,155.33940394675668
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388957.5,3949762.5,1.5,139.772825594624,35.6855184511177,1.5,179.475173950195,154.02031188626714
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389077.5,3949762.5,1.5,139.77415148994,35.6855319609485,1.5,139.027038574219,152.53078403271198
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389082.5,3949762.5,1.5,139.774206735597,35.6855325235413,1.5,140.996368408203,152.64031829244414
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389087.5,3949762.5,1.5,139.774261981256,35.6855330861088,1.5,142.158386230469,154.50048542826474
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389092.5,3949762.5,1.5,139.774317226916,35.6855336486509,1.5,164.316986083984,158.05558204755567
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389097.5,3949762.5,1.5,139.774372472578,35.6855342111677,1.5,149.861618041992,156.36656673147914
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389102.5,3949762.5,1.5,139.774427718241,35.6855347736591,1.5,156.936187744141,152.90649085228492
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389107.5,3949762.5,1.5,139.774482963906,35.6855353361252,1.5,147.593826293945,153.16377982875647
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389112.5,3949762.5,1.5,139.774538209573,35.685535898566,1.5,139.911682128906,154.25981238115185
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389117.5,3949762.5,1.5,139.774593455241,35.6855364609814,1.5,145.44953918457,152.10735193006437
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389122.5,3949762.5,1.5,139.774648700911,35.6855370233715,1.5,139.630325317383,151.03836253387425
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389127.5,3949762.5,1.5,139.774703946582,35.6855375857362,1.5,142.53173828125,150.59407585568044
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389152.5,3949762.5,1.5,139.77498017496,35.6855403971797,1.5,138.174163818359,146.7111446707574
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389187.5,3949762.5,1.5,139.775366894754,35.6855443321361,1.5,141.599822998047,145.51382021122578
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389197.5,3949762.5,1.5,139.775477386137,35.6855454561813,1.5,141.073516845703,144.91929865731717
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389202.5,3949762.5,1.5,139.775532631831,35.6855460181659,1.5,140.364318847656,147.51306062397845
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389232.5,3949762.5,1.5,139.775864106028,35.6855493895411,1.5,102.367050170898,148.85703325166182
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389237.5,3949762.5,1.5,139.775919351732,35.6855499513483,1.5,102.283058166504,148.85703325166182
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389242.5,3949762.5,1.5,139.775974597439,35.6855505131301,1.5,101.744201660156,148.85703325166182
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389247.5,3949762.5,1.5,139.776029843146,35.6855510748866,1.5,101.751754760742,149.51442709442614
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389297.5,3949762.5,1.5,139.776582300308,35.6855566910575,1.5,143.296905517578,145.6132625428796
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389302.5,3949762.5,1.5,139.776637546033,35.6855572525352,1.5,150.674346923828,145.6132625428796
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389307.5,3949762.5,1.5,139.776692791759,35.6855578139875,1.5,103.52294921875,143.5633065971092
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389312.5,3949762.5,1.5,139.776748037487,35.6855583754146,1.5,103.69612121582,143.5633065971092
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389317.5,3949762.5,1.5,139.776803283216,35.6855589368162,1.5,103.842864990234,143.74941589488404
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389322.5,3949762.5,1.5,139.776858528947,35.6855594981926,1.5,104.012191772461,143.63988163515188
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389327.5,3949762.5,1.5,139.776913774679,35.6855600595435,1.5,111.268165588379,143.99695575221693
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389332.5,3949762.5,1.5,139.776969020413,35.6855606208692,1.5,123.384796142578,144.8214637524982
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389337.5,3949762.5,1.5,139.777024266148,35.6855611821695,1.5,132.965270996094,145.33716144617497
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389342.5,3949762.5,1.5,139.777079511885,35.6855617434444,1.5,135.740112304688,146.67569106444887
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389347.5,3949762.5,1.5,139.777134757623,35.685562304694,1.5,136.957550048828,148.7256470102193
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389352.5,3949762.5,1.5,139.777190003363,35.6855628659183,1.5,137.522994995117,149.1729645753845
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389357.5,3949762.5,1.5,139.777245249104,35.6855634271172,1.5,141.079742431641,149.35069740427076
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389382.5,3949762.5,1.5,139.777521477834,35.6855662327316,1.5,165.460540771484,156.6368104300541
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389387.5,3949762.5,1.5,139.777576723585,35.6855667937785,1.5,144.758666992188,157.02483750959297
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389402.5,3949762.5,1.5,139.777742460846,35.685568476767,1.5,160.667572021484,159.2488864271635
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389417.5,3949762.5,1.5,139.77790819812,35.6855701595274,1.5,164.270156860352,159.2488864271635
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389422.5,3949762.5,1.5,139.777963443881,35.6855707203969,1.5,161.163864135742,162.31098459443726
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389442.5,3949762.5,1.5,139.778184426942,35.6855729636212,1.5,175.199981689453,161.0688277318057
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389447.5,3949762.5,1.5,139.778239672711,35.685573524364,1.5,178.823608398438,160.38768291913962
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389457.5,3949762.5,1.5,139.778350164253,35.6855746457734,1.5,170.781341552734,163.85414045766714
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389462.5,3949762.5,1.5,139.778405410026,35.6855752064401,1.5,167.141448974609,162.95933988656842
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389482.5,3949762.5,1.5,139.778626393136,35.6855774488535,1.5,173.863922119141,165.46388119500074
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389492.5,3949762.5,1.5,139.778736884699,35.6855785699081,1.5,178.485168457031,163.85433039354027
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389497.5,3949762.5,1.5,139.778792130483,35.6855791303974,1.5,180.348510742188,163.03152323462774
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389507.5,3949762.5,1.5,139.778902622056,35.6855802512999,1.5,145.49853515625,164.09892860547558
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389512.5,3949762.5,1.5,139.778957867845,35.6855808117132,1.5,166.983963012695,165.18748781213387
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389532.5,3949762.5,1.5,139.779178851015,35.6855830531128,1.5,181.138793945312,163.1793871370476
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389547.5,3949762.5,1.5,139.779344588409,35.6855847338964,1.5,166.175567626953,164.02876116507875
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389552.5,3949762.5,1.5,139.77939983421,35.6855852941069,1.5,166.110610961914,165.34880783771024
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389587.5,3949762.5,1.5,139.779786554859,35.6855892148709,1.5,167.968811035156,165.9006873070946
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389592.5,3949762.5,1.5,139.779841800672,35.6855897748786,1.5,168.145111083984,166.8632938645548
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389607.5,3949762.5,1.5,139.78000753812,35.6855914547499,1.5,151.630584716797,166.48510898589598
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389617.5,3949762.5,1.5,139.78011802976,35.6855925745373,1.5,168.358978271484,164.36905573021528
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389622.5,3949762.5,1.5,139.780173275582,35.685593134393,1.5,165.78742980957,167.44153580268852
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389652.5,3949762.5,1.5,139.780504750548,35.685596492995,1.5,148.901504516602,163.87548005423724
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389657.5,3949762.5,1.5,139.780559996381,35.6855970526733,1.5,148.996536254883,163.3190306926455
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389662.5,3949762.5,1.5,139.780615242215,35.6855976123262,1.5,171.830368041992,163.3190306926455
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389667.5,3949762.5,1.5,139.780670488051,35.6855981719538,1.5,154.121856689453,163.24910391517957
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389672.5,3949762.5,1.5,139.780725733889,35.6855987315561,1.5,149.288986206055,163.63713099471843
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389677.5,3949762.5,1.5,139.780780979728,35.685599291133,1.5,157.104919433594,163.57699389575393
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389682.5,3949762.5,1.5,139.780836225568,35.6855998506846,1.5,163.293151855469,163.90838374761498
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389687.5,3949762.5,1.5,139.78089147141,35.6856004102108,1.5,149.56999206543,164.7792652849469
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389692.5,3949762.5,1.5,139.780946717254,35.6856009697117,1.5,149.364303588867,167.54131646308957
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389697.5,3949762.5,1.5,139.781001963099,35.6856015291872,1.5,153.28776550293,166.57007870276763
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389707.5,3949762.5,1.5,139.781112454794,35.6856026480623,1.5,149.926513671875,169.17276577412304
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389712.5,3949762.5,1.5,139.781167700643,35.6856032074618,1.5,150.019546508789,170.86344825992126
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389717.5,3949762.5,1.5,139.781222946495,35.685603766836,1.5,156.582107543945,170.6987637824613
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389732.5,3949762.5,1.5,139.781388684057,35.6856054448064,1.5,176.088775634766,172.12041326988444
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,389737.5,3949762.5,1.5,139.781443929915,35.6856060040792,1.5,150.413375854492,172.39127288866678
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388747.5,3949767.5,1.5,139.770504588295,35.6855398454634,1.5,171.424560546875,160.54362676619334
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388752.5,3949767.5,1.5,139.770559833882,35.6855404097299,1.5,171.360488891602,160.81721300957847
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388757.5,3949767.5,1.5,139.770615079471,35.6855409739709,1.5,171.272415161133,160.25667234429986
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388762.5,3949767.5,1.5,139.770670325061,35.6855415381867,1.5,171.089263916016,163.0053051062224
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388767.5,3949767.5,1.5,139.770725570652,35.6855421023771,1.5,168.15202331543,159.9531939930173
389245.583529862,3949865.66536661,49.4,139.775994460421,35.686480828599,49.4,388772.5,3949767.5,1.5,139.770780816246,35.6855426665421,1.5,168.548156738281,158.92292700173925
